x=-0.20111294 , y=-0.5674258 , z=13.397953
x=-0.02873042 , y=-0.40940848 , z=12.902353
x=0.019153614 , y=-0.25617957 , z=12.334928
x=0.1364695 , y=-0.12210429 , z=11.956643
x=0.30406362 , y=0.011971008 , z=11.585542
x=0.40222588 , y=0.17477672 , z=11.161768
x=0.40701428 , y=0.29927522 , z=10.812215
x=0.4333505 , y=0.40222588 , z=10.424355
x=0.4333505 , y=0.557849 , z=10.0987425
x=0.47644615 , y=0.6799533 , z=9.7803135
x=0.5650316 , y=0.82360536 , z=9.375694
x=0.6991069 , y=0.9528923 , z=9.083601
x=0.8571242 , y=1.1013328 , z=8.669404
x=1.1468226 , y=1.2689269 , z=8.372523
x=1.292869 , y=1.3958195 , z=8.073248
x=1.4437037 , y=1.5275006 , z=7.7189064
x=1.5993267 , y=1.6160861 , z=7.5106106
x=1.7405846 , y=1.7190368 , z=7.3549876
x=1.9201498 , y=1.7549498 , z=7.28795
x=2.0111294 , y=1.7645266 , z=7.3765354
x=2.0805612 , y=1.721431 , z=7.73806
x=2.0350714 , y=1.6400281 , z=8.109161
x=1.9393034 , y=1.4820108 , z=8.595184
x=1.8602947 , y=1.2856863 , z=9.004593
x=1.7549498 , y=1.1324574 , z=9.370906
x=1.6017209 , y=1.0055647 , z=9.866506
x=1.4508862 , y=0.92176765 , z=10.110714
x=1.3239936 , y=0.8403648 , z=10.225636
x=1.1444284 , y=0.7589619 , z=10.232818
x=1.055843 , y=0.7086837 , z=10.220847
x=0.90261406 , y=0.63206923 , z=10.2495775
x=0.81881696 , y=0.5746084 , z=10.240001
x=0.78769237 , y=0.5434838 , z=10.204087
x=0.78769237 , y=0.51954174 , z=10.105926
x=0.7733272 , y=0.5554548 , z=10.000581
x=0.81642276 , y=0.60333884 , z=9.921572
x=0.81163436 , y=0.6799533 , z=9.78989
x=0.78529817 , y=0.79966336 , z=9.500193
x=0.8499416 , y=0.8403648 , z=9.244013
x=0.90261406 , y=0.8762778 , z=8.968679
x=0.9792285 , y=0.878672 , z=8.480263
x=1.079785 , y=0.89303726 , z=8.238448
x=1.1755531 , y=0.91697925 , z=8.008605
x=1.2090719 , y=0.93852705 , z=7.955932
x=1.2354081 , y=0.9504981 , z=7.9248075
x=1.2689269 , y=0.92655605 , z=7.881712
x=1.2665327 , y=0.8738836 , z=7.869741
x=1.1947067 , y=0.82121116 , z=7.943961
x=1.1875241 , y=0.7469909 , z=8.082825
x=1.2018893 , y=0.61291564 , z=8.279149
x=1.2808979 , y=0.4165911 , z=8.611943
x=1.2737153 , y=0.22505496 , z=8.937555
x=1.2258313 , y=-0.033518825 , z=9.425972
x=1.0749966 , y=-0.18674773 , z=9.878476
x=0.8403648 , y=-0.30885202 , z=10.352529
x=0.46447513 , y=-0.39983168 , z=10.931925
x=0.17477672 , y=-0.39264908 , z=11.305421
x=-0.15801731 , y=-0.36870706 , z=11.683704
x=-0.34715924 , y=-0.32800564 , z=11.789049
x=-0.39743748 , y=-0.29448682 , z=11.810597
x=-0.38067806 , y=-0.22744916 , z=11.659762
x=-0.30406362 , y=-0.17717093 , z=11.317391
x=-0.20111294 , y=-0.047884032 , z=10.828975
x=-0.110133275 , y=0.1340753 , z=10.407595
x=-0.016759412 , y=0.36391866 , z=9.911995
x=0.06464344 , y=0.62488663 , z=9.330204
x=0.18674773 , y=0.8571242 , z=8.875306
x=0.39025488 , y=1.0821792 , z=8.35337
x=0.49559975 , y=1.2258313 , z=7.9846625
x=0.5602432 , y=1.352724 , z=7.668628
x=0.6584055 , y=1.4987702 , z=7.3071036
x=0.7158663 , y=1.5777789 , z=7.1371155
x=0.8355764 , y=1.6208745 , z=6.9982514
x=0.85473 , y=1.6112977 , z=7.0485296
x=0.866701 , y=1.5801731 , z=7.2592196
x=0.7182605 , y=1.5275006 , z=7.7907324
x=0.58657944 , y=1.4796166 , z=8.298303
x=0.39743748 , y=1.4197617 , z=8.868123
x=0.23942018 , y=1.3814543 , z=9.3421755
x=0.1388637 , y=1.3551182 , z=9.68694
x=0.023942016 , y=1.3335704 , z=9.911995
x=-0.06943185 , y=1.3192052 , z=9.967062
x=-0.12689269 , y=1.2593501 , z=9.983821
x=-0.1388637 , y=1.2162545 , z=9.938332
x=-0.16998832 , y=1.13964 , z=9.861717
x=-0.15083471 , y=1.1133038 , z=9.797073
x=-0.16519992 , y=1.1372458 , z=9.7563715
x=-0.19153613 , y=1.2114661 , z=9.77792
x=-0.19153613 , y=1.271321 , z=9.785102
x=-0.21068975 , y=1.3215994 , z=9.758766
x=-0.22266077 , y=1.3263878 , z=9.737218
x=-0.24420857 , y=1.3503298 , z=9.7324295
x=-0.22984336 , y=1.3359646 , z=9.727641
x=-0.25378537 , y=1.352724 , z=9.646238
x=-0.28491 , y=1.3455414 , z=9.581595
x=-0.272939 , y=1.3599066 , z=9.643845
x=-0.2633622 , y=1.3599066 , z=9.775525
x=-0.20829555 , y=1.3479356 , z=9.940725
x=-0.19393034 , y=1.3359646 , z=10.079589
x=-0.16759412 , y=1.2641385 , z=10.268731
x=-0.17477672 , y=1.1971009 , z=10.448297
x=-0.23942018 , y=1.1707647 , z=10.651803
x=-0.33039984 , y=1.1707647 , z=10.8864355
x=-0.4429273 , y=1.1659763 , z=11.183316
x=-0.45968673 , y=1.163582 , z=11.47062
x=-0.47405192 , y=1.1348516 , z=11.724405
x=-0.49559975 , y=1.0989386 , z=11.906365
x=-0.50278234 , y=1.1563994 , z=12.066776
x=-0.51235914 , y=1.2617443 , z=12.105083
x=-0.51954174 , y=1.3718776 , z=12.052411
x=-0.46686932 , y=1.5275006 , z=11.81778
x=-0.34955344 , y=1.673547 , z=11.413159
x=-0.20829555 , y=1.8148049 , z=10.8864355
x=-0.107739076 , y=1.9081788 , z=10.388441
x=0.02633622 , y=1.9895816 , z=9.866506
x=0.1340753 , y=2.0949266 , z=9.349358
x=0.1604115 , y=2.1021092 , z=8.99741
x=0.16519992 , y=2.1021092 , z=8.75799
x=0.1340753 , y=2.099715 , z=8.645462
x=0.059855044 , y=2.1332338 , z=8.678981
x=-0.08619126 , y=2.1428106 , z=8.887277
x=-0.1412579 , y=2.1021092 , z=9.066842
x=-0.17717093 , y=2.0326772 , z=9.255983
x=-0.21787235 , y=1.9680338 , z=9.497798
x=-0.31364042 , y=1.8698715 , z=9.7084875
x=-0.36870706 , y=1.7860745 , z=9.931149
x=-0.44532153 , y=1.721431 , z=10.158598
x=-0.50757074 , y=1.6496049 , z=10.462662
x=-0.58897364 , y=1.5729905 , z=10.625467
x=-0.6488287 , y=1.5251064 , z=10.668563
x=-0.7254431 , y=1.4556746 , z=10.644621
x=-0.7374141 , y=1.412579 , z=10.5919485
x=-0.7182605 , y=1.3838485 , z=10.407595
x=-0.6967127 , y=1.3862427 , z=10.2735195
x=-0.6368576 , y=1.4053963 , z=10.204087
x=-0.5746084 , y=1.4053963 , z=10.0748005
x=-0.521936 , y=1.4053963 , z=9.998186
x=-0.4237737 , y=1.4628572 , z=9.801862
x=-0.36631286 , y=1.5251064 , z=9.662998
x=-0.33758244 , y=1.5705963 , z=9.586384
x=-0.33997664 , y=1.6472107 , z=9.526528
x=-0.33039984 , y=1.6903064 , z=9.502586
x=-0.25378537 , y=1.8148049 , z=9.445126
x=-0.19393034 , y=1.9177556 , z=9.346964
x=-0.15083471 , y=1.9919758 , z=9.021352
x=-0.1412579 , y=2.0853498 , z=8.540117
x=-0.1604115 , y=2.1308396 , z=8.008605
x=-0.074220255 , y=2.1811178 , z=7.3166804
x=-0.05746084 , y=2.1763294 , z=6.8545995
x=-0.016759412 , y=2.1906946 , z=6.4978633
x=0.047884032 , y=2.171541 , z=6.169858
x=0.02873042 , y=2.147599 , z=6.1411276
x=-0.10534488 , y=2.0278888 , z=6.38773
x=-0.2705448 , y=1.9249382 , z=6.871359
x=-0.46447513 , y=1.7860745 , z=7.48188
x=-0.6775591 , y=1.6112977 , z=8.327033
x=-0.81163436 , y=1.4580688 , z=9.040505
x=-0.92895025 , y=1.3359646 , z=9.730036
x=-0.9696517 , y=1.292869 , z=10.0987425
x=-1.151611 , y=1.2808979 , z=10.457873
x=-1.3623008 , y=1.3144168 , z=10.500969
x=-1.4676456 , y=1.4197617 , z=10.632649
x=-1.4532804 , y=1.5777789 , z=10.599131
x=-1.2665327 , y=1.7046716 , z=10.251971
x=-1.0079589 , y=1.8171991 , z=9.631873
x=-0.7757214 , y=2.006341 , z=8.796297
x=-0.62967503 , y=2.15957 , z=8.154651
x=-0.4333505 , y=2.3199813 , z=7.48188
x=-0.33518824 , y=2.4420857 , z=7.2113357
x=-0.22026655 , y=2.5019407 , z=7.0365586
x=-0.1436521 , y=2.554613 , z=6.9838862
x=-0.12449849 , y=2.5761611 , z=7.043741
x=-0.1604115 , y=2.5905263 , z=7.45315
x=-0.17956513 , y=2.621651 , z=7.9367785
x=-0.22026655 , y=2.5785553 , z=8.470686
x=-0.29448682 , y=2.4349031 , z=9.13388
x=-0.36391866 , y=2.315193 , z=9.428367
x=-0.47884035 , y=2.1739352 , z=9.792285
x=-0.59855044 , y=2.1523874 , z=10.012551
x=-0.6584055 , y=2.15957 , z=10.09156
x=-0.6703765 , y=2.207454 , z=9.840169
x=-0.62249243 , y=2.2218192 , z=9.315839
x=-0.5482722 , y=2.2361844 , z=8.700529
x=-0.50517654 , y=2.2649148 , z=8.310274
x=-0.45010993 , y=2.2505496 , z=8.00621
x=-0.35194764 , y=2.2026656 , z=7.855376
x=-0.22984336 , y=2.1212628 , z=7.920019
x=-0.110133275 , y=2.0374656 , z=8.334216
x=-0.05267244 , y=1.9488802 , z=8.810662
x=-0.107739076 , y=1.8507179 , z=9.354146
x=-0.35913026 , y=1.7525556 , z=10.070012
x=-0.5746084 , y=1.6807296 , z=10.529699
x=-0.81163436 , y=1.6567876 , z=10.955867
x=-1.0055647 , y=1.6376339 , z=11.226412
x=-1.1300632 , y=1.6400281 , z=11.417948
x=-1.2138603 , y=1.6448165 , z=11.492168
x=-1.1731589 , y=1.6687586 , z=11.343728
x=-1.0702082 , y=1.7525556 , z=10.864887
x=-0.8858546 , y=1.8363527 , z=10.232818
x=-0.7062895 , y=1.934515 , z=9.61272
x=-0.5410896 , y=2.0925324 , z=8.9998045
x=-0.4333505 , y=2.2050598 , z=8.686164
x=-0.31364042 , y=2.2505496 , z=8.504205
x=-0.22744916 , y=2.2697031 , z=8.595184
x=-0.15801731 , y=2.2768857 , z=8.779537
x=-0.059855044 , y=2.3008277 , z=9.114726
x=0.0023942017 , y=2.315193 , z=9.26556
x=0.045489833 , y=2.2242134 , z=9.361329
x=0.076614454 , y=2.1380222 , z=9.490616
x=0.08619126 , y=2.0111294 , z=9.65821
x=0.107739076 , y=1.8698715 , z=9.964667
x=0.079008654 , y=1.7788919 , z=10.295067
x=0.007182605 , y=1.7166426 , z=10.757148
x=-0.10055647 , y=1.6783354 , z=11.044453
x=-0.23942018 , y=1.6448165 , z=11.224017
x=-0.46926352 , y=1.6304513 , z=11.240777
x=-0.5363012 , y=1.6160861 , z=11.240777
x=-0.44771573 , y=1.5993267 , z=11.032481
x=-0.34955344 , y=1.5466543 , z=10.81461
x=-0.28491 , y=1.4987702 , z=10.565612
x=-0.22984336 , y=1.4820108 , z=10.433931
x=-0.24660277 , y=1.5107412 , z=10.3214035
x=-0.30166942 , y=1.520318 , z=10.278308
x=-0.2825158 , y=1.5610195 , z=10.371682
x=-0.24899697 , y=1.5969325 , z=10.477027
x=-0.17477672 , y=1.6352397 , z=10.520123
x=-0.19393034 , y=1.7142484 , z=10.630256
x=-0.23702596 , y=1.8674773 , z=10.702082
x=-0.20829555 , y=1.9800048 , z=10.599131
x=-0.16280572 , y=2.0757728 , z=10.299856
x=-0.06464344 , y=2.1763294 , z=9.763555
x=0.08379706 , y=2.2744915 , z=9.150639
x=0.24181437 , y=2.3798366 , z=8.4108305
x=0.37349546 , y=2.4349031 , z=7.8912888
x=0.533907 , y=2.4660277 , z=7.2831616
x=0.6703765 , y=2.4492683 , z=6.8641763
x=0.7158663 , y=2.4013844 , z=6.6295447
x=0.6344634 , y=2.2960393 , z=6.670246
x=0.48841715 , y=2.1643584 , z=6.83784
x=0.29927522 , y=2.0254946 , z=7.144298
x=0.05746084 , y=1.8267759 , z=7.687782
x=-0.08379706 , y=1.6304513 , z=8.209718
x=-0.18195933 , y=1.4101849 , z=8.935161
x=-0.29927522 , y=1.2018893 , z=9.52174
x=-0.49320555 , y=1.0103531 , z=10.187328
x=-0.7661445 , y=0.80684596 , z=10.692505
x=-0.9864111 , y=0.6895301 , z=11.21444
x=-1.2186487 , y=0.6440403 , z=11.7387705
x=-1.3551182 , y=0.6751649 , z=11.935096
x=-1.4460979 , y=0.7254431 , z=11.894394
x=-1.4556746 , y=0.8595184 , z=11.554418
x=-1.4580688 , y=0.94570965 , z=11.058818
x=-1.3096284 , y=1.1204864 , z=10.125079
x=-1.1803415 , y=1.2401965 , z=9.287108
x=-0.9935937 , y=1.3862427 , z=8.133103
x=-0.7685388 , y=1.553837 , z=7.180211
x=-0.56982 , y=1.6903064 , z=6.2871737
x=-0.29927522 , y=1.8579005 , z=5.5760956
x=-0.007182605 , y=1.9297266 , z=5.1690817
x=0.25378537 , y=2.0470424 , z=4.915296
x=0.45968673 , y=2.1308396 , z=4.9416323
x=0.59855044 , y=2.1883004 , z=5.255273
x=0.6727707 , y=2.1619642 , z=5.9400144
x=0.6943185 , y=2.0638018 , z=6.5625067
x=0.6368576 , y=1.8986019 , z=7.3549876
x=0.50996494 , y=1.6591818 , z=8.003817
x=0.35913026 , y=1.4317327 , z=8.652645
x=0.23223756 , y=1.1420342 , z=9.428367
x=0.10534488 , y=0.91219085 , z=10.04607
x=-0.055066638 , y=0.6751649 , z=10.718841
x=-0.30645782 , y=0.4309563 , z=11.046846
x=-0.533907 , y=0.33518824 , z=11.286267
x=-0.7589619 , y=0.24660277 , z=11.405977
x=-0.92176765 , y=0.22505496 , z=11.331757
x=-0.9552865 , y=0.22505496 , z=11.149797
x=-0.92416185 , y=0.24660277 , z=10.864887
x=-0.8643068 , y=0.29209262 , z=10.599131
x=-0.7589619 , y=0.3854665 , z=10.299856
x=-0.7015011 , y=0.46686932 , z=10.012551
x=-0.6536171 , y=0.61530983 , z=9.722853
x=-0.59136784 , y=0.7302315 , z=9.572019
x=-0.50517654 , y=0.8643068 , z=9.504981
x=-0.35194764 , y=1.0007763 , z=9.490616
x=-0.22984336 , y=1.1085154 , z=9.41879
x=-0.16519992 , y=1.2473791 , z=9.260772
x=-0.12928689 , y=1.3742718 , z=9.196129
x=-0.059855044 , y=1.484405 , z=9.109938
x=0.090979666 , y=1.6256629 , z=9.004593
x=0.22026655 , y=1.6879122 , z=8.932767
x=0.40222588 , y=1.7286136 , z=8.801085
x=0.48602295 , y=1.7381904 , z=8.743625
x=0.50038815 , y=1.7501614 , z=8.781932
x=0.49799395 , y=1.7669208 , z=8.925584
x=0.4309563 , y=1.7525556 , z=9.157822
x=0.37828386 , y=1.7118542 , z=9.514558
x=0.33758244 , y=1.6376339 , z=9.662998
x=0.2873042 , y=1.541866 , z=9.737218
x=0.15562311 , y=1.4460979 , z=9.864111
x=0.033518825 , y=1.3718776 , z=9.969456
x=-0.062249243 , y=1.2808979 , z=10.110714
x=-0.035913024 , y=1.2138603 , z=10.364499
x=0.009576807 , y=1.163582 , z=10.627861
x=0.01436521 , y=1.1252748 , z=10.824186
x=-0.007182605 , y=1.1180922 , z=10.922348
x=-0.079008654 , y=1.1348516 , z=11.008539
x=-0.11731588 , y=1.13964 , z=10.986992
x=-0.1316811 , y=1.1204864 , z=10.994174
x=-0.15083471 , y=1.0702082 , z=10.912771
x=-0.1316811 , y=1.0271125 , z=10.769119
x=-0.16998832 , y=0.9600749 , z=10.522516
x=-0.21547815 , y=0.9600749 , z=10.333375
x=-0.29448682 , y=0.9552865 , z=10.225636
x=-0.4309563 , y=1.0007763 , z=10.067618
x=-0.49559975 , y=1.0342951 , z=9.907207
x=-0.45250413 , y=1.0893618 , z=9.715671
x=-0.34237084 , y=1.1109096 , z=9.548077
x=-0.17238252 , y=1.1252748 , z=9.356541
x=0.031124622 , y=1.103727 , z=9.193734
x=0.17717093 , y=1.0965444 , z=9.143456
x=0.30406362 , y=1.0342951 , z=9.244013
x=0.31603462 , y=0.9720459 , z=9.461885
x=0.30885202 , y=0.866701 , z=9.799467
x=0.30406362 , y=0.6847417 , z=10.240001
x=0.2681506 , y=0.5554548 , z=10.637438
x=0.16759412 , y=0.3854665 , z=11.154586
x=-0.031124622 , y=0.23942018 , z=11.592725
x=-0.25378537 , y=0.10055647 , z=12.071565
x=-0.63206923 , y=-0.08140286 , z=12.658144
x=-0.91458505 , y=-0.17477672 , z=13.170504
x=-1.3311762 , y=-0.21547815 , z=13.857639
x=-1.6160861 , y=-0.14844051 , z=14.365211
x=-1.7884687 , y=-0.074220255 , z=14.664485
x=-1.769315 , y=0.10055647 , z=14.669273
x=-1.5705963 , y=0.31603462 , z=14.398729
x=-1.2808979 , y=0.63206923 , z=13.754689
x=-1.0127473 , y=0.8762778 , z=13.046005
x=-0.80684596 , y=1.127669 , z=12.282255
x=-0.5243302 , y=1.4030021 , z=11.190498
x=-0.21308395 , y=1.6112977 , z=10.402806
x=0.21787235 , y=1.8890251 , z=9.540894
x=0.5482722 , y=2.078167 , z=8.963891
x=0.82360536 , y=2.2385786 , z=8.468291
x=1.0965444 , y=2.408567 , z=7.9583263
x=1.2114661 , y=2.5091233 , z=7.7572136
x=1.2545617 , y=2.5953147 , z=7.833828
x=1.2354081 , y=2.6192567 , z=8.018182
x=1.163582 , y=2.5833437 , z=8.195353
x=1.043872 , y=2.4947581 , z=8.576031
x=0.92176765 , y=2.3774424 , z=8.971074
x=0.7398083 , y=2.1859062 , z=9.497798
x=0.60094464 , y=2.0326772 , z=9.847352
x=0.5267244 , y=1.8315643 , z=10.134656
x=0.4165911 , y=1.6041151 , z=10.371682
x=0.29688102 , y=1.4700398 , z=10.496181
x=0.18195933 , y=1.2856863 , z=10.654198
x=0.095768064 , y=1.2186487 , z=10.778696
x=0.0023942017 , y=1.1587936 , z=10.836157
x=-0.16519992 , y=1.127669 , z=10.723629
x=-0.2753332 , y=1.1252748 , z=10.462662
x=-0.2705448 , y=1.163582 , z=9.919178
x=-0.22505496 , y=1.1994951 , z=9.442732
x=-0.18435353 , y=1.2330139 , z=8.810662
x=-0.038307227 , y=1.2018893 , z=8.082825
x=0.08379706 , y=1.1563994 , z=7.642292
x=0.18674773 , y=1.0869676 , z=7.2687964
x=0.25139117 , y=1.043872 , z=7.180211
x=0.24660277 , y=1.0630256 , z=7.2304893
x=0.19153613 , y=1.1061212 , z=7.3549876
x=0.090979666 , y=1.1228806 , z=7.479486
x=-0.06464344 , y=1.091756 , z=7.627927
x=-0.1364695 , y=1.0079589 , z=7.7069354
x=-0.19871874 , y=0.91458505 , z=7.762002
x=-0.22505496 , y=0.80205756 , z=7.8146744
x=-0.24899697 , y=0.7062895 , z=7.81228
x=-0.23223756 , y=0.61052144 , z=7.855376
x=-0.22026655 , y=0.5506664 , z=7.929596
x=-0.22505496 , y=0.5291186 , z=8.224083
x=-0.36870706 , y=0.5626374 , z=8.348581
x=-0.48602295 , y=0.5674258 , z=8.439561
x=-0.5793968 , y=0.61530983 , z=8.6095495
x=-0.58657944 , y=0.6464345 , z=8.714894
x=-0.5315128 , y=0.7038953 , z=8.671799
x=-0.45010993 , y=0.7326257 , z=8.53054
x=-0.34237084 , y=0.78290397 , z=8.422802
x=-0.19632454 , y=0.830788 , z=8.202535
x=-0.095768064 , y=0.8595184 , z=7.9272017
x=-0.016759412 , y=0.89782566 , z=7.771579
x=0.06464344 , y=0.89782566 , z=7.807492
x=0.11731588 , y=0.93852705 , z=8.018182
x=0.079008654 , y=0.9888053 , z=8.288726
x=-0.06464344 , y=1.0103531 , z=8.504205
x=-0.22505496 , y=1.0366893 , z=8.690952
x=-0.36631286 , y=0.9888053 , z=8.791509
x=-0.4333505 , y=0.90261406 , z=8.937555
x=-0.44532153 , y=0.7493851 , z=9.179369
x=-0.45489833 , y=0.60573304 , z=9.428367
x=-0.50517654 , y=0.533907 , z=9.883265
x=-0.6679823 , y=0.5554548 , z=10.251971
x=-0.8690952 , y=0.6607997 , z=10.618284
x=-1.115698 , y=0.90021986 , z=10.943896
x=-1.2018893 , y=1.1324574 , z=11.018116
x=-1.2066777 , y=1.316811 , z=10.893618
x=-1.0007763 , y=1.5658079 , z=10.594342
x=-0.79248077 , y=1.7525556 , z=10.0987425
x=-0.4357447 , y=1.9393034 , z=9.263166
x=-0.16280572 , y=2.0973208 , z=8.525752
x=0.06943185 , y=2.2146366 , z=7.6111674
x=0.4309563 , y=2.348712 , z=7.0341644
x=0.7015011 , y=2.4540567 , z=6.603208
x=0.9672575 , y=2.5689783 , z=6.423643
x=1.0965444 , y=2.6168625 , z=6.6606693
x=1.2018893 , y=2.6192567 , z=7.2352777
x=1.1899183 , y=2.5785553 , z=7.771579
x=1.1013328 , y=2.4660277 , z=8.372523
x=0.9911995 , y=2.195483 , z=8.932767
x=0.8355764 , y=1.9153614 , z=9.107543
x=0.6727707 , y=1.5442601 , z=9.495404
x=0.49320555 , y=1.1061212 , z=10.031705
x=0.31124622 , y=0.81163436 , z=10.754754
x=-0.047884032 , y=0.47644615 , z=11.700463
x=-0.39983168 , y=0.31603462 , z=12.473791
x=-0.90261406 , y=0.23223756 , z=13.39077
x=-1.2473791 , y=0.17238252 , z=13.9917145
x=-1.5107412 , y=0.17477672 , z=14.501679
x=-1.7717092 , y=0.16519992 , z=14.930242
x=-1.8435353 , y=0.21547815 , z=15.0715
x=-1.7956513 , y=0.35913026 , z=14.686033
x=-1.673547 , y=0.50038815 , z=14.173674
x=-1.4556746 , y=0.7086837 , z=13.515268
x=-1.1420342 , y=0.93613285 , z=12.512098
x=-0.8619126 , y=1.1300632 , z=11.7148285
x=-0.49081135 , y=1.3551182 , z=10.647015
x=-0.22984336 , y=1.5466543 , z=9.967062
x=-0.04309563 , y=1.6663644 , z=9.368511
x=0.17238252 , y=1.8483237 , z=8.887277
x=0.35913026 , y=1.9680338 , z=8.497022
x=0.5291186 , y=2.054225 , z=8.176199
x=0.62488663 , y=2.078167 , z=8.051701
x=0.7230489 , y=2.066196 , z=8.051701
x=0.7254431 , y=1.99437 , z=8.248025
x=0.62967503 , y=1.8914193 , z=8.640674
x=0.45968673 , y=1.6831238 , z=9.260772
x=0.31603462 , y=1.5155296 , z=9.835381
x=0.20111294 , y=1.3479356 , z=10.378864
x=0.076614454 , y=1.1779473 , z=10.9822035
x=-0.021547815 , y=1.0582372 , z=11.365275
x=-0.11971009 , y=0.9576807 , z=11.6430025
x=-0.19153613 , y=0.90500826 , z=11.650186
x=-0.23942018 , y=0.8810662 , z=11.465832
x=-0.24899697 , y=0.842759 , z=10.977415
x=-0.18195933 , y=0.78769237 , z=10.644621
x=-0.090979666 , y=0.7158663 , z=10.390836
x=-0.05267244 , y=0.6775591 , z=10.151415
x=-0.06943185 , y=0.6631939 , z=9.969456
x=-0.062249243 , y=0.7206547 , z=9.986216
x=-0.06703765 , y=0.7565677 , z=10.144233
x=-0.07182605 , y=0.8810662 , z=10.290278
x=-0.062249243 , y=0.9672575 , z=10.21127
x=-0.08140286 , y=1.055843 , z=9.998186
x=-0.11492168 , y=1.1468226 , z=9.526528
x=-0.090979666 , y=1.2162545 , z=9.153033
x=-0.0047884034 , y=1.30484 , z=8.532935
x=0.074220255 , y=1.3670892 , z=8.034941
x=0.20350714 , y=1.4053963 , z=7.513005
x=0.2873042 , y=1.42455 , z=6.9360023
x=0.4237737 , y=1.4413095 , z=6.703765
x=0.62249243 , y=1.412579 , z=6.7109475
x=0.6847417 , y=1.3479356 , z=6.921637
x=0.7158663 , y=1.2808979 , z=7.290344
x=0.60812724 , y=1.1587936 , z=7.9032598
x=0.4309563 , y=1.0989386 , z=8.480263
x=0.24899697 , y=1.0103531 , z=9.248801
x=0.12689269 , y=0.94570965 , z=9.816227
x=0.035913024 , y=0.842759 , z=10.156203
x=-0.15083471 , y=0.7350199 , z=10.299856
x=-0.260968 , y=0.6512229 , z=10.21127
x=-0.37588966 , y=0.5602432 , z=10.115502
x=-0.40701428 , y=0.5530606 , z=10.065224
x=-0.37828386 , y=0.5530606 , z=9.976639
x=-0.2777274 , y=0.5410896 , z=9.730036
x=-0.21547815 , y=0.56982 , z=9.603143
x=-0.20111294 , y=0.6631939 , z=9.526528
x=-0.21068975 , y=0.7757214 , z=9.471462
x=-0.25378537 , y=0.8882488 , z=9.44752
x=-0.2873042 , y=1.0151415 , z=9.457097
x=-0.272939 , y=1.0702082 , z=9.512163
x=-0.33518824 , y=1.1109096 , z=9.334992
x=-0.37110126 , y=1.1587936 , z=9.129091
x=-0.4309563 , y=1.2018893 , z=8.863335
x=-0.533907 , y=1.2737153 , z=8.537724
x=-0.50757074 , y=1.3359646 , z=8.24563
x=-0.4237737 , y=1.412579 , z=8.030152
x=-0.25139117 , y=1.4676456 , z=7.893683
x=-0.08140286 , y=1.5155296 , z=7.800309
x=0.1316811 , y=1.5658079 , z=7.6734166
x=0.2873042 , y=1.5610195 , z=7.735666
x=0.45968673 , y=1.5394717 , z=7.728483
x=0.50757074 , y=1.448492 , z=7.884106
x=0.44771573 , y=1.3335704 , z=8.240842
x=0.33997664 , y=1.0845734 , z=8.793902
x=0.19153613 , y=0.89303726 , z=9.3733
x=-0.01436521 , y=0.6536171 , z=10.043676
x=-0.22266077 , y=0.47884035 , z=10.472239
x=-0.45250413 , y=0.32800564 , z=10.821792
x=-0.7685388 , y=0.23463176 , z=11.209652
x=-1.0031705 , y=0.20111294 , z=11.3964
x=-1.1468226 , y=0.18435353 , z=11.279084
x=-1.1923125 , y=0.21308395 , z=11.066
x=-1.2138603 , y=0.23942018 , z=10.692505
x=-1.1731589 , y=0.31124622 , z=10.218452
x=-1.1659763 , y=0.36631286 , z=9.866506
x=-1.0893618 , y=0.39983168 , z=9.562442
x=-0.93852705 , y=0.3854665 , z=9.445126
x=-0.7733272 , y=0.3854665 , z=9.375694
x=-0.61291564 , y=0.4285621 , z=9.390059
x=-0.49559975 , y=0.48123455 , z=9.576807
x=-0.4309563 , y=0.533907 , z=9.967062
x=-0.4189853 , y=0.557849 , z=10.2495775
x=-0.4213795 , y=0.5315128 , z=10.515334
x=-0.56982 , y=0.47884035 , z=10.824186
x=-0.6799533 , y=0.45489833 , z=11.09473
x=-0.7086837 , y=0.45729253 , z=11.47062
x=-0.6727707 , y=0.4429273 , z=11.6908865
x=-0.6919243 , y=0.45489833 , z=11.858481
x=-0.7015011 , y=0.50278234 , z=11.930307
x=-0.7374141 , y=0.5530606 , z=12.083536
x=-0.7613561 , y=0.61052144 , z=12.282255
x=-0.7541735 , y=0.62967503 , z=12.37084
x=-0.7110779 , y=0.7254431 , z=12.473791
x=-0.5674258 , y=0.8451532 , z=12.449849
x=-0.44532153 , y=0.9576807 , z=12.322956
x=-0.32321724 , y=1.1875241 , z=12.028469
x=-0.20350714 , y=1.4197617 , z=11.81778
x=-0.059855044 , y=1.6280571 , z=11.556811
x=0.23223756 , y=1.8914193 , z=11.305421
x=0.51954174 , y=2.0853498 , z=10.828975
x=0.8355764 , y=2.2816741 , z=10.110714
x=1.055843 , y=2.4636335 , z=9.5385
x=1.2018893 , y=2.6264393 , z=8.714894
x=1.3934253 , y=2.7820623 , z=8.14268
x=1.5634137 , y=2.870648 , z=7.687782
x=1.6950948 , y=2.8874073 , z=7.369353
x=1.7166426 , y=2.8514943 , z=7.2209125
x=1.7070658 , y=2.753332 , z=7.311892
x=1.5777789 , y=2.5761611 , z=7.541735
x=1.3599066 , y=2.4181437 , z=7.855376
