x=0.24300775356028745 , y=0.8690818984696418 , z=4.371745401374382
x=0.2501902416926626 , y=0.8750673052466211 , z=4.390898703060716
x=0.24899316033726673 , y=0.8834468747343921 , z=4.4627235843844675
x=0.21547485258431667 , y=0.876264386602017 , z=4.578840714272794
x=0.18913903296374177 , y=0.8559140035602874 , z=4.757206074641705
x=0.16878863502107916 , y=0.8188044219392837 , z=4.831425118676248
x=0.14364989675590012 , y=0.7709211677234494 , z=4.868534402278591
x=0.07781036260539585 , y=0.723037853903883 , z=4.9319799525295
x=0.016759155739091657 , y=0.6859282722828793 , z=4.984651532166918
x=-0.03112414504215834 , y=0.6404391211741047 , z=5.055279570550202
x=-0.017956237094487515 , y=0.6069208432230206 , z=5.182170194222163
x=0.004788330078125 , y=0.5817820751559756 , z=5.313849143315707
x=0.0071824951171875 , y=0.5626287734696418 , z=5.412010291288024
x=-0.00359124755859375 , y=0.5590375294034543 , z=5.461090388444326
x=-0.03950372198039585 , y=0.5674170988912253 , z=5.504185317238577
x=-0.05865704229289585 , y=0.569811261602017 , z=5.4934118234549425
x=-0.06583954160097076 , y=0.5602346107588502 , z=5.497002829106202
x=-0.07541619989460414 , y=0.5350959022955372 , z=5.456302063022743
x=-0.06583954160097076 , y=0.5135483782946796 , z=5.384477181698991
x=-0.08499285818823751 , y=0.4800301003435956 , z=5.26117756367829
x=-0.10773742629215834 , y=0.4800301003435956 , z=5.166608375016945
x=-0.1472411557230207 , y=0.4776359376328039 , z=5.112739475609203
x=-0.21547485258431667 , y=0.5003804833853251 , z=5.033732106153076
x=-0.24779607898187087 , y=0.5171396223608672 , z=4.953527416926626
x=-0.22624859968381242 , y=0.544672553138704 , z=4.857760908494957
x=-0.17118279773187087 , y=0.5554462853372667 , z=4.773965213617247
x=-0.08618993954363337 , y=0.5626287734696418 , z=4.6781987051855785
x=0.01556207252107917 , y=0.5518550412710791 , z=4.596796696188804
x=0.0885841097048916 , y=0.5482637972048916 , z=4.571658226140419
x=0.15202948114460413 , y=0.5171396223608672 , z=4.621935643067045
x=0.1580148879215834 , y=0.4860155071205749 , z=4.730870284822996
x=0.15442364385539584 , y=0.4333438678794251 , z=4.899658517518883
x=0.15202948114460413 , y=0.34236559546374173 , z=5.119921963741578
x=0.13407324591273326 , y=0.27772314266863335 , z=5.318637468737291
x=0.08379577683284165 , y=0.19273029193086236 , z=5.577207518332653
x=-0.01556207252107917 , y=0.11970825474704994 , z=5.796273644785023
x=-0.1268907428794251 , y=0.05027746535465834 , z=6.035689915864194
x=-0.3160297758431668 , y=-0.04070080706102497 , z=6.328975086351107
x=-0.45728552478920825 , y=-0.08738702089902922 , z=6.585150973235678
x=-0.6655778892411498 , y=-0.10773742629215834 , z=6.928713560649218
x=-0.808030689740721 , y=-0.07421911853920828 , z=7.182495284822996
x=-0.894220666536687 , y=-0.03710955926960414 , z=7.332130215832549
x=-0.884643956089788 , y=0.05027746535465834 , z=7.334524378543342
x=-0.7852861439881997 , y=0.1580148879215834 , z=7.199254423798538
x=-0.6404391211741047 , y=0.3160297758431668 , z=6.877239300782124
x=-0.5063658901623045 , y=0.4381321933010085 , z=6.522902742755093
x=-0.40341680419266257 , y=0.5638258548250377 , z=6.141033551968887
x=-0.26216108504848723 , y=0.7014903299030255 , z=5.595163500248662
x=-0.10654034493676248 , y=0.8056365270299293 , z=5.201323495908497
x=0.10893450764755419 , y=0.944498083463313 , z=4.770373731136131
x=0.2741318986024458 , y=1.0390675701433179 , z=4.481876886070801
x=0.4117963736804336 , y=1.1192721401623045 , z=4.23408080708893
x=0.5482637972048916 , y=1.2042650356028746 , z=3.9791022399746843
x=0.6057237618676248 , y=1.2545424525295006 , z=3.8785474061214322
x=0.6272712262647503 , y=1.2976375005312155 , z=3.9168540094940996
x=0.6176945754215833 , y=1.3096083140851742 , z=4.009029512274509
x=0.5817820751559756 , y=1.2916520937542362 , z=4.097613532573803
x=0.5219280073861827 , y=1.2473599643971254 , z=4.287949706496672
x=0.4608767688553958 , y=1.1887029779827283 , z=4.485468368551917
x=0.3698984964397125 , y=1.0929363503435956 , z=4.748826266739005
x=0.3004677182230207 , y=1.0163230243907966 , z=4.923600621456657
x=0.26335816640388304 , y=0.9157681309338124 , z=5.0672503841041605
x=0.20829236445194152 , y=0.8020452829637417 , z=5.185761676703279
x=0.14843823707841655 , y=0.7350086674578417 , z=5.248009907183864
x=0.0909782724156833 , y=0.6428332838848964 , z=5.32701727663999
x=0.04788329891863337 , y=0.6093150059338124 , z=5.389265507120575
x=0.00119708251953125 , y=0.5793879124451838 , z=5.417995459650075
x=-0.08259869547744579 , y=0.5638258548250377 , z=5.361732397531542
x=-0.1376644899789208 , y=0.5626287734696418 , z=5.231250768208321
x=-0.1352703272681291 , y=0.5817820751559756 , z=4.959513062118534
x=-0.11252575916420827 , y=0.5997383550906455 , z=4.72129363397983
x=-0.09217535377107916 , y=0.6164974940661875 , z=4.405263679325466
x=-0.0191533203125 , y=0.6009354364460414 , z=4.041350470455269
x=0.04189788841642082 , y=0.578190831089788 , z=3.821087501062431
x=0.09337243512647503 , y=0.5434754717833081 , z=3.6343425712057487
x=0.12569366152402922 , y=0.5219280073861827 , z=3.590050561056102
x=0.12329949881323751 , y=0.5315046582293496 , z=3.615189269519415
x=0.09576659783726674 , y=0.553052122626475 , z=3.6774375
x=0.04548913620784165 , y=0.561431692114246 , z=3.739685730480584
x=-0.0323212263975542 , y=0.5458696344940999 , z=3.813905012930056
x=-0.06823370431176248 , y=0.5039717274515128 , z=3.853408697658119
x=-0.09935784935392082 , y=0.45728552478920825 , z=3.880941568832224
x=-0.11252575916420827 , y=0.40102264148187083 , z=3.9072773586509326
x=-0.12449658016863337 , y=0.3531393574641705 , z=3.906080277295537
x=-0.11611700323039585 , y=0.3052560436446041 , z=3.927627741692662
x=-0.11013158900295004 , y=0.2753289799578416 , z=3.964737263709934
x=-0.11252575916420827 , y=0.2645552477592789 , z=4.111978508838552
x=-0.18435070754215832 , y=0.2813143867348209 , z=4.1742267393191375
x=-0.24300775356028745 , y=0.28370854944561263 , z=4.21971583082418
x=-0.2896939562225919 , y=0.30765020635539586 , z=4.304708845472214
x=-0.29328523009064555 , y=0.323212293777408 , z=4.357380425109632
x=-0.2657523291146748 , y=0.3519422463069086 , z=4.335832960712507
x=-0.22505151832841655 , y=0.36630725237352496 , z=4.2652049223292225
x=-0.17118279773187087 , y=0.391445990638704 , z=4.211336499751337
x=-0.09816076799852497 , y=0.41538764754848717 , z=4.101204538225062
x=-0.04788329891863337 , y=0.4297526238132375 , z=3.963540182354538
x=-0.008379577869545829 , y=0.44890595530143723 , z=3.8857298942538074
x=0.0323212263975542 , y=0.44890595530143723 , z=3.9036861145847452
x=0.05865704229289585 , y=0.4692563383431668 , z=4.009029512274509
x=0.03950372198039585 , y=0.49439507660834586 , z=4.144299467019312
x=-0.0323212263975542 , y=0.5051688088069086 , z=4.2520372658347965
x=-0.11252575916420827 , y=0.5183367037162631 , z=4.345409611555674
x=-0.18315362618676248 , y=0.49439507660834586 , z=4.3956870284823
x=-0.21667193393971254 , y=0.45130011801222897 , z=4.468709229576375
x=-0.22265735561762484 , y=0.3746868218612959 , z=4.589614208056428
x=-0.22744568103920826 , y=0.3028618809338124 , z=4.714111145847454
x=-0.2525844044034543 , y=0.26694941047007065 , z=4.941556603372667
x=-0.33398602597597077 , y=0.27772314266863335 , z=5.125907132103629
x=-0.4345409492348209 , y=0.33039478190978316 , z=5.309060817894124
x=-0.5578404480480584 , y=0.4501030366568331 , z=5.471864359057817
x=-0.6009354364460414 , y=0.5662200175358294 , z=5.50897364266016
x=-0.6033295991568332 , y=0.6583954011087746 , z=5.446725412179576
x=-0.5003804833853251 , y=0.782891981277408 , z=5.297090004340165
x=-0.3962343160602874 , y=0.876264386602017 , z=5.0492939253582945
x=-0.21786901529510838 , y=0.9696368515303581 , z=4.631512293910212
x=-0.08140161412204994 , y=1.048644340193949 , z=4.26281075961843
x=0.03471539283357917 , y=1.1073013266083458 , z=3.805525443442285
x=0.21547485258431667 , y=1.174338001717978 , z=3.5170283599620267
x=0.35074516495151276 , y=1.2270095813553958 , z=3.301553477575844
x=0.48362134440978316 , y=1.2844694864143968 , z=3.2117723759211545
x=0.5482637972048916 , y=1.3084112327297783 , z=3.3302836685202726
x=0.6009354364460414 , y=1.3096083140851742 , z=3.617583432230207
x=0.5949500296690621 , y=1.2892579310434444 , z=3.8857298942538074
x=0.5506579599156832 , y=1.232994988132375 , z=4.186197552873096
x=0.49559215796374173 , y=1.097724675765179 , z=4.466315066865583
x=0.4177818102592789 , y=0.9576660379763995 , z=4.553701767394553
x=0.33638018868676245 , y=0.7721182490788453 , z=4.747629423798538
x=0.24659899762647502 , y=0.553052122626475 , z=5.01577564740721
x=0.1556207252107917 , y=0.4058109669034543 , z=5.377294693566616
x=-0.023941649459316684 , y=0.238219428138704 , z=5.850142067362908
x=-0.1999127800632375 , y=0.1580148879215834 , z=6.236800060400555
x=-0.45130011801222897 , y=0.11611700323039585 , z=6.695282457932097
x=-0.6236799821985627 , y=0.08618993954363337 , z=6.995750116551386
x=-0.7553590504995712 , y=0.08738702089902922 , z=7.250728683665631
x=-0.8858410374451838 , y=0.08259869547744579 , z=7.465006484696419
x=-0.9217535377107916 , y=0.10773742629215834 , z=7.535634523079702
x=-0.8978119106028745 , y=0.1795623821205749 , z=7.342904186446041
x=-0.8367607018739537 , y=0.2501902416926626 , z=7.086728299561471
x=-0.7278261793254664 , y=0.3543364388195664 , z=6.757530688412682
x=-0.5710083429574129 , y=0.46805925698777096 , z=6.255953362086889
x=-0.43094970516863335 , y=0.5650229361804335 , z=5.857324555495283
x=-0.24540191627107916 , y=0.6775487027951084 , z=5.323425794158874
x=-0.114919921875 , y=0.7733153304342412 , z=4.98345468922645
x=-0.021547484885908342 , y=0.8331694578077661 , z=4.68418387354763
x=0.08618993954363337 , y=0.9241477004215833 , z=4.443570282698134
x=0.1795623821205749 , y=0.9840018277951084 , z=4.248445783353681
x=0.2645552477592789 , y=1.0270967565893592 , z=4.088036881730636
x=0.3124385317769793 , y=1.0390675701433179 , z=4.025788651250051
x=0.3615189269519415 , y=1.0330821633663385 , z=4.025788651250051
x=0.36271600830733736 , y=0.9971697227044628 , z=4.123949322392511
x=0.31483269448777096 , y=0.9456951648187087 , z=4.320270664677432
x=0.22983984375 , y=0.8415490272955372 , z=4.630314974139887
x=0.1580148879215834 , y=0.7577532132103629 , z=4.91761497626475
x=0.10055493070931668 , y=0.6739574587289208 , z=5.189352682354538
x=0.038306640625 , y=0.5889646228920828 , z=5.491017660744151
x=-0.010773742442954171 , y=0.5291104955185578 , z=5.682550677607488
x=-0.05985412737352497 , y=0.47883301898819974 , z=5.821412114833407
x=-0.09576659783726674 , y=0.45249719936762484 , z=5.825003597314524
x=-0.11970825474704994 , y=0.4405263560118002 , z=5.732828094534114
x=-0.12449658016863337 , y=0.42137305432546646 , z=5.488623498033359
x=-0.0909782724156833 , y=0.39384015334949574 , z=5.322228951218406
x=-0.04548913620784165 , y=0.35792768288575394 , z=5.1953383275464455
x=-0.026335815895341654 , y=0.3387743513975542 , z=5.075629715177003
x=-0.03471539283357917 , y=0.33159186326517903 , z=4.984651532166918
x=-0.03112414504215834 , y=0.3603218455965457 , z=4.993031340069617
x=-0.033518311478183314 , y=0.37827806592748353 , z=5.072038709525744
x=-0.03591247418897503 , y=0.4405263560118002 , z=5.145060433789963
x=-0.03112414504215834 , y=0.48362134440978316 , z=5.105556987476828
x=-0.04070080706102497 , y=0.527913414163162 , z=4.9990165084316684
x=-0.0574599609375 , y=0.5734025056682046 , z=4.763191243003756
x=-0.04548913620784165 , y=0.6081179245784165 , z=4.576446551562002
x=-0.0023941650390625 , y=0.6524099943317954 , z=4.266402242099547
x=0.03710955926960414 , y=0.6835341095720876 , z=4.017408843347352
x=0.10175201206471253 , y=0.7026874112584214 , z=3.7564448694561263
x=0.14364989675590012 , y=0.7122641217053203 , z=3.4679480243907963
x=0.2118836085181291 , y=0.7206436911930914 , z=3.351831132917398
x=0.3112414504215834 , y=0.706278714928341 , z=3.3554223769835856
x=0.34236559546374173 , y=0.6739574587289208 , z=3.460765536258421
x=0.35792768288575394 , y=0.6404391211741047 , z=3.6451163034043117
x=0.30405896228920826 , y=0.5793879124451838 , z=3.9515693688005795
x=0.21547485258431667 , y=0.5494608785602875 , z=4.240066452280838
x=0.12449658016863337 , y=0.5051688088069086 , z=4.624329805777837
x=0.06344537143971254 , y=0.47284758240935437 , z=4.908038325421583
x=0.017956237094487515 , y=0.42137305432546646 , z=5.078023877887794
x=-0.07541619989460414 , y=0.36750433372892083 , z=5.149849236041403
x=-0.13048200184654568 , y=0.32560645648819975 , z=5.105556987476828
x=-0.1879419516083459 , y=0.2801173053794251 , z=5.057673733260994
x=-0.20350402412942506 , y=0.2765260613132375 , z=5.032534786382752
x=-0.18913903296374177 , y=0.2765260613132375 , z=4.988243014648034
x=-0.13886157133431667 , y=0.2705406545362582 , z=4.864943396627332
x=-0.10773742629215834 , y=0.2849056308010085 , z=4.8014978463764235
x=-0.10055493070931668 , y=0.33159186326517903 , z=4.763191243003756
x=-0.10534326358136661 , y=0.38785474657251645 , z=4.735658610244579
x=-0.1268907428794251 , y=0.4441176000779878 , z=4.723687796690621
x=-0.14364989675590012 , y=0.5075629715177004 , z=4.7284761221122045
x=-0.13646740862352497 , y=0.5350959022955372 , z=4.756008754871381
x=-0.1675915536656833 , y=0.5554462853372667 , z=4.667424734572087
x=-0.1855477888975542 , y=0.5793879124451838 , z=4.564475738008044
x=-0.21547485258431667 , y=0.6009354364460414 , z=4.431599469144175
x=-0.26694941047007065 , y=0.6368478771079171 , z=4.268796404810338
x=-0.2537814857588502 , y=0.6679720519519415 , z=4.122752002622187
x=-0.2118836085181291 , y=0.706278714928341 , z=4.01501468063656
x=-0.12569366152402922 , y=0.7338115861024458 , z=3.946781043378996
x=-0.04070080706102497 , y=0.7577532132103629 , z=3.9000948705185574
x=0.06583954160097076 , y=0.782891981277408 , z=3.836649558682577
x=0.14364989675590012 , y=0.7804978185666163 , z=3.8677736739228696
x=0.22983984375 , y=0.7697240863680536 , z=3.864182429856682
x=0.2537814857588502 , y=0.7242349352592788 , z=3.9419927179574126
x=0.2238544369730207 , y=0.6667749705965457 , z=4.120357839911396
x=0.16998571637647503 , y=0.5422783904279123 , z=4.396883871422767
x=0.09576659783726674 , y=0.44651179259064555 , z=4.686578036258421
x=-0.0071824951171875 , y=0.3268035378435956 , z=5.021761292599118
x=-0.11132867780881242 , y=0.23941650949409987 , z=5.236039093629905
x=-0.22624859968381242 , y=0.16400030959949574 , z=5.4108129715177
x=-0.38426350250632885 , y=0.1173140845857917 , z=5.604740151091828
x=-0.501577564740721 , y=0.10055493070931668 , z=5.698112973642562
x=-0.5734025056682046 , y=0.09217535377107916 , z=5.639455748813237
x=-0.5961471110244579 , y=0.10654034493676248 , z=5.532915269768077
x=-0.6069208432230206 , y=0.11970825474704994 , z=5.346170578326324
x=-0.5865704601812911 , y=0.1556207252107917 , z=5.109147993128087
x=-0.5829792161151035 , y=0.18315362618676248 , z=4.933177272299824
x=-0.544672553138704 , y=0.1999127800632375 , z=4.781147701749622
x=-0.4692563383431668 , y=0.19273029193086236 , z=4.722490476920297
x=-0.3866576652171206 , y=0.19273029193086236 , z=4.687775356028745
x=-0.306453125 , y=0.2142777712289208 , z=4.69495784416112
x=-0.24779607898187087 , y=0.2406135908494957 , z=4.788330189881997
x=-0.21547485258431667 , y=0.26694941047007065 , z=4.98345468922645
x=-0.2094894458073374 , y=0.2789202240240292 , z=5.124710289163161
x=-0.21068652716273323 , y=0.2657523291146748 , z=5.25758655802703
x=-0.2849056308010085 , y=0.23941650949409987 , z=5.412010291288024
x=-0.33997143275295005 , y=0.22744568103920826 , z=5.547280246032828
x=-0.3543364388195664 , y=0.22864276239460413 , z=5.735222257244906
x=-0.33638018868676245 , y=0.22146025936129596 , z=5.845353741941325
x=-0.34595683952992934 , y=0.22744568103920826 , z=5.929149913648891
x=-0.35074516495151276 , y=0.25138732304805844 , z=5.965062354310767
x=-0.36870141508431664 , y=0.2765260613132375 , z=6.041675561056102
x=-0.3806722286382752 , y=0.3052560436446041 , z=6.141033551968887
x=-0.37708098457208766 , y=0.31483269448777096 , z=6.185325323703605
x=-0.3555335201749622 , y=0.36271600830733736 , z=6.236800060400555
x=-0.28370854944561263 , y=0.4225701356808623 , z=6.224829246846596
x=-0.22265735561762484 , y=0.47883301898819974 , z=6.161383696595688
x=-0.161606146888704 , y=0.5937529483136662 , z=6.014142451467069
x=-0.10175201206471253 , y=0.7098699589945286 , z=5.908799292192233
x=-0.029927063686762484 , y=0.8140160965177002 , z=5.778317186039157
x=0.11611700323039585 , y=0.9456951648187087 , z=5.65262388213752
x=0.25976689253582946 , y=1.0426589334169696 , z=5.414404453998816
x=0.4177818102592789 , y=1.1408196045594299 , z=5.055279570550202
x=0.527913414163162 , y=1.2317979067769793 , z=4.7691768881956635
x=0.6009354364460414 , y=1.3131995581513618 , z=4.357380425109632
x=0.696702004481442 , y=1.3910098462520923 , z=4.071277742755093
x=0.7816948999220121 , y=1.4353019756092034 , z=3.8438320468149523
x=0.8475344340725164 , y=1.4436815450969744 , z=3.6846199881323747
x=0.8583081662710791 , y=1.4257253247660364 , z=3.6104009440978317
x=0.8535198408494957 , y=1.3766448699873421 , z=3.6558900356028743
x=0.7888773880543873 , y=1.2880608496880488 , z=3.7708098457208767
x=0.6799428655059001 , y=1.2090533610244578 , z=3.927627741692662
x=0.49319799525295005 , y=1.089345106277408 , z=4.144299467019312
x=0.37827806592748353 , y=0.9672426888195663 , z=4.347803774266465
x=0.26335816640388304 , y=0.8367607018739537 , z=4.597994015959127
x=0.14005865268971254 , y=0.6595924824641705 , z=4.808680334508798
x=0.0646424527951084 , y=0.5027746460961169 , z=4.994228183010085
x=-0.020350403530512484 , y=0.3471539208853252 , z=5.171396700438528
x=-0.114919921875 , y=0.2645552477592789 , z=5.353353066458699
x=-0.21906609665050425 , y=0.1759711231534543 , z=5.579601681043444
x=-0.3088472877107917 , y=0.08259869547744579 , z=5.643047231294353
x=-0.3758839032166918 , y=0.043094969771816684 , z=5.707689624485729
x=-0.4644680129215834 , y=0.022744568103920827 , z=5.78310551146074
x=-0.5003804833853251 , y=0.0191533203125 , z=5.737616419955698
x=-0.4908038325421583 , y=0.029927063686762484 , z=5.598754982729778
x=-0.4920009138975542 , y=0.0442920548524458 , z=5.4431344065283165
x=-0.476438856277408 , y=0.05267163179068331 , z=5.294695841629373
x=-0.4189788916146748 , y=0.08499285818823751 , z=5.082812203309378
x=-0.36271600830733736 , y=0.11132867780881242 , z=4.95472473669695
x=-0.33398602597597077 , y=0.14245281540050425 , z=4.830227798905924
x=-0.26335816640388304 , y=0.21547485258431667 , z=4.72727880234188
x=-0.2765260613132375 , y=0.2753289799578416 , z=4.554899087164877
x=-0.22265735561762484 , y=0.37229265915050425 , z=4.33224147823139
x=-0.18913903296374177 , y=0.4800301003435956 , z=4.231686644378138
x=-0.1173140845857917 , y=0.553052122626475 , z=4.059306929201135
x=-0.023941649459316684 , y=0.628468307620146 , z=3.890518219675391
x=0.03112414504215834 , y=0.6883224349936711 , z=3.6858170694877708
x=0.03950372198039585 , y=0.7781036558558245 , z=3.5026633836972763
x=0.04070080706102497 , y=0.8188044219392837 , z=3.4344297464397124
x=0.10055493070931668 , y=0.808030689740721 , z=3.369787353248336
x=0.23582525052697928 , y=0.7900744694097831 , z=3.3578165396943773
x=0.26934357318086233 , y=0.7218407725484872 , z=3.369787353248336
x=0.31842393855395856 , y=0.6428332838848964 , z=3.495480895564901
x=0.3052560436446041 , y=0.6021325178014373 , z=3.7480652999683555
x=0.25138732304805844 , y=0.5422783904279123 , z=4.236474969799722
x=0.18315362618676248 , y=0.45130011801222897 , z=4.64707411311543
x=0.05506579450147502 , y=0.34475975817453347 , z=5.048097082417827
x=-0.02513873267732917 , y=0.2058981868402168 , z=5.495805986165734
x=-0.08020452531618756 , y=0.11970825474704994 , z=5.895631635697807
x=-0.14963531843381242 , y=0.033518311478183314 , z=6.3002451338216074
x=-0.27173773589165406 , y=-0.02872998046875 , z=6.525296905465885
x=-0.40940221096964186 , y=-0.05027746535465834 , z=6.695282457932097
x=-0.587767541536687 , y=-0.07302203718381242 , z=6.788654803652974
x=-0.6990961671922338 , y=-0.06344537143971254 , z=6.811399587820423
x=-0.7505707250779877 , y=-0.02513873267732917 , z=6.70007078335368
x=-0.7757094931450329 , y=0.06703662295636663 , z=6.520508580044302
x=-0.7685270050126577 , y=0.1376644899789208 , z=6.2403910660518145
x=-0.7206436911930914 , y=0.2645552477592789 , z=5.784302831231064
x=-0.6500158316210036 , y=0.37708098457208766 , z=5.324623113929198
x=-0.5027746460961169 , y=0.5039717274515128 , z=4.814665979700706
x=-0.2322340064607917 , y=0.6631837265303581 , z=4.43878195727655
x=-0.00359124755859375 , y=0.7709211677234494 , z=4.0545186037795515
x=0.22864276239460413 , y=0.8786585493128087 , z=3.76123319487771
x=0.28729979351180024 , y=0.9947755599936711 , z=3.6906053949093542
x=0.3220152124220122 , y=1.0701918045910743 , z=3.7289119982820216
x=0.3962343160602874 , y=1.1132867333853251 , z=3.84742329088114
x=0.47404466376475024 , y=1.1360312791378464 , z=3.991073053528643
x=0.5075629715177004 , y=1.114483814740721 , z=4.298723200280307
x=0.5231250887415786 , y=1.0821626181450328 , z=4.596796696188804
x=0.808030689740721 , y=1.217432930512229 , z=5.01577564740721
x=0.5961471110244579 , y=0.9660456074641705 , z=5.270754214521456
x=0.27173773589165406 , y=0.8008482016083459 , z=5.4431344065283165
x=-0.114919921875 , y=0.6224829008431668 , z=5.705295461774938
x=-0.24779607898187087 , y=0.5327017395847454 , z=5.945909052624433
x=-0.2968764741568331 , y=0.5482637972048916 , z=6.237996903341022
x=-0.4584826061446041 , y=0.5901617042474787 , z=6.429530397034217
x=-0.5039717274515128 , y=0.6045266805122289 , z=6.407982932637091
x=-0.3698984964397125 , y=0.6176945754215833 , z=6.14582187739047
x=-0.22265735561762484 , y=0.6188916567769792 , z=5.854930392784492
x=-0.11372284051960413 , y=0.6631837265303581 , z=5.423981104841983
x=-0.029927063686762484 , y=0.7218407725484872 , z=5.07084138975542
x=0.06823370431176248 , y=0.8319723764523702 , z=4.761994400063289
x=0.1735769604426626 , y=0.9026002360244579 , z=4.449555927890041
x=0.3244093751328039 , y=0.9492864088848963 , z=4.1646500884759705
x=0.4381321933010085 , y=0.9840018277951084 , z=3.9204452535602874
x=0.5255192514523702 , y=1.048644340193949 , z=3.7803864965640437
x=0.5793879124451838 , y=1.122863384228492 , z=3.714547022017271
x=0.6033295991568332 , y=1.207856279669062 , z=3.7073645338848964
x=0.5961471110244579 , y=1.2485570457525212 , z=3.6870141508431664
x=0.5626287734696418 , y=1.2844694864143968 , z=3.701379127107917
x=0.5087600528730962 , y=1.258133696595688 , z=3.7037732898187086
x=0.4225701356808623 , y=1.2066591983136663 , z=3.764824438943897
x=0.33398602597597077 , y=1.1539874994687842 , z=3.846226209525744
x=0.2585698111804336 , y=1.098921757120575 , z=3.9850876467516634
x=0.14484697811129596 , y=1.0151259430354007 , z=4.1143726715493445
x=0.0574599609375 , y=0.9516806311994201 , z=4.165846931416438
x=-0.0023941650390625 , y=0.8954177478920828 , z=4.286752386726348
x=-0.10055493070931668 , y=0.8283811323861827 , z=4.436387794565759
x=-0.13167908320194152 , y=0.8032423643191375 , z=4.541730953840594
x=-0.22624859968381242 , y=0.7685270050126577 , z=4.583629039694378
x=-0.3291977005543873 , y=0.7421911555902168 , z=4.575249231791678
x=-0.45728552478920825 , y=0.6978990858368379 , z=4.54532243632171
x=-0.4967892393191376 , y=0.7014903299030255 , z=4.4304026262037075
x=-0.42496429839165406 , y=0.7338115861024458 , z=4.236474969799722
x=-0.4285555424578416 , y=0.7601473759211547 , z=4.038956307744477
x=-0.4501030366568331 , y=0.7721182490788453 , z=3.9240364976264748
x=-0.4860155071205749 , y=0.7816948999220121 , z=3.768415683010085
x=-0.5051688088069086 , y=0.8259869100716589 , z=3.511042953185047
x=-0.48960675118676245 , y=0.8810527120236004 , z=3.291976826732677
x=-0.44172343736719605 , y=0.9672426888195663 , z=3.0238303647090765
x=-0.39384015334949574 , y=1.0139288616800048 , z=2.8658156257968233
x=-0.4189788916146748 , y=1.0402646514987137 , z=2.773640123016414
x=-0.45728552478920825 , y=1.054629746970928 , z=2.7078006484696417
x=-0.5075629715177004 , y=1.0462501774831572 , z=2.6910415094940996
x=-0.5578404480480584 , y=1.0618122351033032 , z=2.7820196925041847
x=-0.6069208432230206 , y=1.0618122351033032 , z=2.876589357995386
x=-0.706278714928341 , y=1.047447258838553 , z=3.075305101406027
x=-0.7733153304342412 , y=1.0067463735476296 , z=3.4164735261087746
x=-0.8056365270299293 , y=0.9576660379763995 , z=3.72651783557123
x=-0.8259869100716589 , y=0.884643956089788 , z=4.1143726715493445
x=-0.8176073405838878 , y=0.8223956660054713 , z=4.414840330168633
x=-0.791271550765179 , y=0.7565561318549671 , z=4.6913663616800045
x=-0.7685270050126577 , y=0.714658284416112 , z=5.005002153623576
x=-0.7601473759211547 , y=0.7050816335729452 , z=5.22885660549753
x=-0.7541619691441753 , y=0.7362057488132374 , z=5.4479227319499
x=-0.7409940742348209 , y=0.7781036558558245 , z=5.585586849405495
x=-0.7350086674578417 , y=0.834366539163162 , z=5.661003213210362
x=-0.696702004481442 , y=0.9109798055122289 , z=5.65262388213752
x=-0.6236799821985627 , y=0.9696368515303581 , z=5.530521107057286
x=-0.5482637972048916 , y=1.0366734074325261 , z=5.3557472291694905
x=-0.4908038325421583 , y=1.0869509435666163 , z=5.22885660549753
x=-0.4477088739460414 , y=1.1156808960961169 , z=5.1402721083683796
x=-0.3734897405059001 , y=1.1647613508748111 , z=5.050491245128619
x=-0.33159186326517903 , y=1.2282066627107917 , z=4.95472473669695
x=-0.2896939562225919 , y=1.319184964928341 , z=4.808680334508798
x=-0.2442048349156833 , y=1.4005864970952593 , z=4.661439566210037
x=-0.19871569870784164 , y=1.4736085789818707 , z=4.534548465708219
x=-0.12090533610244579 , y=1.5238859959084967 , z=4.417234492879425
x=-0.011970824729658342 , y=1.5466306608684823 , z=4.353788942628516
x=0.1029490934201084 , y=1.581346020174962 , z=4.351394779917724
x=0.14843823707841655 , y=1.607681809993671 , z=4.3753364070256415
x=0.1675915536656833 , y=1.606484728638275 , z=4.442373439757666
x=0.14005865268971254 , y=1.6088788913490668 , z=4.596796696188804
x=0.08379577683284165 , y=1.6016964032166918 , z=4.758402917582172
x=0.005985412364829171 , y=1.6028934845720875 , z=4.98345468922645
x=-0.02513873267732917 , y=1.5849372642411497 , z=5.10795115018762
x=-0.05267163179068331 , y=1.5586014744224408 , z=5.202520815678821
x=-0.0574599609375 , y=1.5107181009991424 , z=5.20611182133008
x=-0.0514745467100542 , y=1.4652290094940998 , z=5.135483782946796
x=-0.03950372198039585 , y=1.3850244394751132 , z=5.030140623671961
x=-0.03112414504215834 , y=1.3383382666146748 , z=4.967892393191376
x=-0.03591247418897503 , y=1.3012287445974031 , z=4.8948701920973
x=-0.0071824951171875 , y=1.2713015915050425 , z=4.806286171798007
x=-0.00119708251953125 , y=1.2497541271079171 , z=4.81945430512229
x=-0.05985412737352497 , y=1.2138416864460413 , z=4.884096698313666
x=-0.08618993954363337 , y=1.182717571205749 , z=4.973878038383283
x=-0.09696368664312911 , y=1.131242953716263 , z=5.130695457525213
x=-0.09696368664312911 , y=1.073783048657262 , z=5.325819956869665
x=-0.10773742629215834 , y=1.029490919300151 , z=5.412010291288024
x=-0.13646740862352497 , y=0.9863959905059001 , z=5.505382637008901
