x=1.6783354 , y=1.5610195 , z=9.600749
x=1.5131354 , y=2.3127987 , z=7.144298
x=0.94810385 , y=2.9113493 , z=5.2648497
x=-0.4285621 , y=3.3303347 , z=2.5689783
x=-1.697489 , y=3.5529952 , z=1.328782
x=-2.6503813 , y=3.655946 , z=1.6879122
x=-2.6743233 , y=3.5889084 , z=2.2098482
x=-2.4229321 , y=3.6032736 , z=3.0262709
x=-2.1499932 , y=3.7924154 , z=3.9360676
x=-2.0039468 , y=3.9145198 , z=5.2145715
x=-1.4413095 , y=3.6942532 , z=7.422025
x=-0.7278373 , y=3.2513258 , z=9.586384
x=-0.36870706 , y=2.5929205 , z=12.172121
x=-0.82121116 , y=1.6160861 , z=13.551182
x=-1.6759412 , y=0.90500826 , z=13.876793
x=-2.5785553 , y=0.4357447 , z=13.728353
x=-2.5330653 , y=0.4429273 , z=13.534422
x=-1.3359646 , y=0.7589619 , z=13.268666
x=-0.34955344 , y=1.1109096 , z=12.7970085
x=0.28491 , y=1.5370775 , z=11.9853735
x=0.39743748 , y=1.9967642 , z=11.465832
x=0.11492168 , y=2.1739352 , z=11.192893
x=-0.45010993 , y=2.3415294 , z=10.572795
x=-1.2162545 , y=2.4636335 , z=9.957485
x=-2.1619642 , y=2.4995465 , z=9.076419
x=-3.3782187 , y=2.2984335 , z=8.082825
x=-4.232949 , y=1.982399 , z=7.620744
x=-4.8458643 , y=1.6472107 , z=5.899313
x=-5.133168 , y=1.697489 , z=4.55856
x=-5.2026005 , y=2.030283 , z=3.5529952
x=-4.8578353 , y=2.60968 , z=3.1244333
x=-3.9432502 , y=3.0621839 , z=3.4715924
x=-1.9608512 , y=3.4284968 , z=4.4484267
x=-0.25617957 , y=3.3399115 , z=5.5856724
x=0.92416185 , y=2.7820623 , z=6.789956
x=1.055843 , y=1.9081788 , z=8.425196
x=0.6991069 , y=1.3335704 , z=9.306262
x=0.31364042 , y=0.7613561 , z=10.931925
x=-0.12449849 , y=0.3878607 , z=12.413936
x=-0.49320555 , y=0.19632454 , z=13.723564
x=-0.4285621 , y=0.47884035 , z=15.591042
x=-0.15562311 , y=0.59855044 , z=17.741035
x=0.34715924 , y=0.031124622 , z=18.253393
x=0.36391866 , y=-0.36631286 , z=16.64449
x=-0.1316811 , y=-0.45729253 , z=14.968549
x=-1.0965444 , y=-0.35434186 , z=13.76666
x=-1.3982137 , y=-0.34237084 , z=12.715605
x=-1.271321 , y=-0.35673606 , z=11.504139
x=-1.1659763 , y=-0.19153613 , z=10.3932295
x=-0.5410896 , y=0.2873042 , z=9.459491
x=0.8858546 , y=1.0486604 , z=8.329428
x=2.0326772 , y=1.697489 , z=6.8186865
x=3.3183637 , y=2.5234885 , z=4.9105077
x=4.2042184 , y=3.1914709 , z=4.27365
x=4.936844 , y=3.5865142 , z=4.4603977
x=4.903325 , y=3.5170822 , z=4.6662993
x=4.402937 , y=3.3901896 , z=4.9296613
x=3.7660792 , y=3.1507695 , z=6.045359
x=3.53863 , y=2.753332 , z=7.216124
x=2.992752 , y=2.1906946 , z=7.7572136
x=2.3774424 , y=1.9656396 , z=8.030152
x=1.8602947 , y=1.9656396 , z=8.317456
x=1.4173675 , y=1.8914193 , z=9.308656
x=1.2665327 , y=1.7046716 , z=10.0269165
x=1.0965444 , y=1.7645266 , z=10.390836
x=1.0821792 , y=1.9440918 , z=10.972627
x=1.0654198 , y=1.99437 , z=11.98298
x=0.9768343 , y=1.9919758 , z=13.575124
x=0.60812724 , y=1.7956513 , z=14.568717
x=-0.17956513 , y=1.3623008 , z=15.296555
x=-0.7422025 , y=1.0055647 , z=15.492879
x=-0.9816227 , y=0.92895025 , z=15.308526
x=-1.1947067 , y=1.2761095 , z=14.587871
x=-1.328782 , y=1.6831238 , z=14.298173
x=-1.2545617 , y=2.0733786 , z=14.551958
x=-1.2617443 , y=2.2242134 , z=14.504074
x=-1.6328455 , y=2.2218192 , z=13.342886
x=-2.2409728 , y=2.1739352 , z=11.86327
x=-2.9017725 , y=2.2577322 , z=9.9550905
x=-4.0294414 , y=2.5570073 , z=7.7189064
x=-4.6040497 , y=2.834735 , z=6.126762
x=-4.673482 , y=3.2632968 , z=5.0014873
x=-4.546589 , y=3.7086184 , z=4.7620673
x=-4.173094 , y=3.7660792 , z=4.915296
x=-3.1364043 , y=3.679888 , z=5.604826
x=-2.207454 , y=3.5529952 , z=6.4763155
x=-1.4508862 , y=3.122039 , z=7.548918
x=-0.8283938 , y=2.468422 , z=7.5561004
x=-0.5506664 , y=2.348712 , z=7.1730285
x=-0.10534488 , y=2.4827871 , z=7.61835
x=0.48123455 , y=2.657564 , z=8.171411
x=1.1180922 , y=3.1268275 , z=8.939949
x=1.7836803 , y=3.5673606 , z=10.2974615
x=2.4181437 , y=3.7086184 , z=12.349293
x=2.80361 , y=3.502717 , z=14.853627
x=2.5210943 , y=3.071761 , z=16.299725
x=1.4389153 , y=2.0949266 , z=16.871939
x=0.01436521 , y=1.1420342 , z=16.448166
x=-1.5945383 , y=0.37110126 , z=15.708358
x=-3.3518825 , y=-0.32561144 , z=14.331692
x=-4.2305546 , y=-0.7134721 , z=13.39077
x=-4.8602295 , y=-0.93373865 , z=12.497733
x=-5.0062757 , y=-0.8690952 , z=12.030864
x=-4.7644615 , y=-0.5602432 , z=11.274296
x=-3.8115692 , y=0.30166942 , z=10.517728
x=-2.5881321 , y=1.2593501 , z=9.7324295
x=-0.6943185 , y=2.7006595 , z=8.7532015
x=1.0869676 , y=3.9264908 , z=8.02297
x=2.777274 , y=4.936844 , z=8.329428
x=4.1922474 , y=5.4683566 , z=8.899248
x=4.43885 , y=5.3199162 , z=9.267955
x=3.4620156 , y=4.6399627 , z=9.124303
x=1.9608512 , y=3.833117 , z=9.129091
x=0.21308395 , y=2.8395233 , z=8.449138
x=-2.1021092 , y=1.7549498 , z=7.7093296
x=-3.394978 , y=1.1348516 , z=6.7229185
x=-4.309563 , y=0.7158663 , z=6.172252
x=-4.333505 , y=0.5770026 , z=6.9407907
x=-3.9264908 , y=0.58897364 , z=8.413225
x=-2.8874073 , y=1.0941502 , z=9.473856
x=-1.4173675 , y=1.8315643 , z=10.97502
x=0.6488287 , y=2.2744915 , z=13.15135
x=1.6376339 , y=2.1787236 , z=15.02601
x=2.0614076 , y=1.7477672 , z=16.457743
x=1.8411411 , y=1.4437037 , z=16.716316
x=1.328782 , y=1.2856863 , z=16.254236
x=0.32321724 , y=1.1563994 , z=14.973337
x=-0.48602295 , y=1.079785 , z=14.008474
x=-1.3551182 , y=0.85473 , z=13.110648
x=-1.9776106 , y=0.5363012 , z=12.421119
x=-2.6288335 , y=0.17238252 , z=11.956643
x=-3.4261026 , y=-0.20829555 , z=11.626244
x=-3.9839516 , y=-0.51235914 , z=11.300632
x=-4.1491513 , y=-0.78050977 , z=10.405201
x=-3.7565024 , y=-0.7517793 , z=9.440337
x=-3.1675289 , y=-0.34476504 , z=8.360553
x=-2.231396 , y=0.6967127 , z=6.9240313
x=-1.2904748 , y=1.8100165 , z=5.961562
x=-0.04070143 , y=3.1028855 , z=5.5521536
x=0.9576807 , y=3.8402996 , z=5.9902925
x=1.8339585 , y=4.2066126 , z=7.2304893
x=2.5306711 , y=4.3143516 , z=8.968679
x=2.4253263 , y=4.2521024 , z=10.326192
x=1.7956513 , y=3.4691982 , z=10.951078
x=1.1994951 , y=2.6910827 , z=10.589554
x=0.2681506 , y=2.2601264 , z=9.921572
x=-0.90021986 , y=2.0709844 , z=9.382876
x=-1.5346833 , y=2.054225 , z=8.978256
x=-1.9656396 , y=1.8315643 , z=8.710106
x=-2.1691468 , y=1.4987702 , z=8.700529
x=-2.2816741 , y=1.2090719 , z=8.6574335
x=-2.255338 , y=1.1923125 , z=9.0237465
x=-2.2457612 , y=1.2761095 , z=9.459491
x=-2.1571758 , y=1.4317327 , z=9.907207
x=-2.0111294 , y=1.6591818 , z=10.172963
x=-1.7166426 , y=2.0135236 , z=10.8385515
x=-1.3431472 , y=2.4229321 , z=10.896012
x=-1.0175357 , y=2.695871 , z=10.670957
x=-0.78529817 , y=2.7700913 , z=10.608707
x=-0.7038953 , y=2.6527755 , z=10.821792
x=-0.78529817 , y=2.3175871 , z=11.001357
x=-0.8595184 , y=1.9752164 , z=11.099519
x=-1.0271125 , y=1.6208745 , z=10.955867
x=-1.3024458 , y=1.292869 , z=10.955867
x=-1.745373 , y=1.0031705 , z=11.623849
x=-2.7940333 , y=0.20350714 , z=11.63582
x=-2.1308396 , y=0.10055647 , z=10.189722
x=-1.3862427 , y=0.31364042 , z=9.495404
x=-1.4580688 , y=0.6607997 , z=9.6845455
x=-1.7142484 , y=1.0773908 , z=10.290278
x=-1.6472107 , y=1.4676456 , z=10.390836
x=-1.1851299 , y=1.42455 , z=9.627085
x=-0.51235914 , y=1.1947067 , z=9.294291
x=0.5267244 , y=0.8283938 , z=9.179369
x=1.067814 , y=0.641646 , z=9.141062
x=1.3742718 , y=0.59615624 , z=8.779537
x=1.2210429 , y=0.5291186 , z=8.288726
x=1.0702082 , y=0.5674258 , z=8.291121
x=1.0989386 , y=0.56982 , z=8.379706
x=1.3479356 , y=0.5554548 , z=8.635885
x=1.6711528 , y=0.35434186 , z=9.330204
x=1.5921441 , y=0.12210429 , z=9.866506
x=1.6950948 , y=0.050278235 , z=10.817003
x=1.6496049 , y=0.06943185 , z=11.580753
x=1.6831238 , y=0.23223756 , z=12.090718
x=2.0231004 , y=0.6536171 , z=12.488156
x=2.4013844 , y=0.9768343 , z=12.51928
x=2.791639 , y=1.1683705 , z=12.404359
x=3.0071173 , y=1.2401965 , z=12.320562
x=2.8179753 , y=1.13964 , z=12.035652
x=2.1978772 , y=0.9768343 , z=11.652579
x=1.4341269 , y=0.78769237 , z=11.113884
x=0.641646 , y=0.59136784 , z=10.134656
x=-0.25617957 , y=0.47405192 , z=9.346964
x=-0.641646 , y=0.50038815 , z=8.781932
x=-0.62488663 , y=0.8283938 , z=7.9463553
x=-0.29688102 , y=1.2401965 , z=7.40766
x=0.093373865 , y=1.697489 , z=7.0365586
x=0.30166942 , y=1.9847932 , z=6.9000893
x=0.49320555 , y=2.0973208 , z=6.7468605
x=0.6679823 , y=2.1140802 , z=6.5002575
x=0.62967503 , y=2.0350714 , z=6.679823
x=0.33997664 , y=1.8626889 , z=7.029376
x=-0.12928689 , y=1.7621324 , z=7.6614456
x=-0.7589619 , y=1.6424223 , z=8.418014
x=-1.5107412 , y=1.5155296 , z=9.524135
x=-2.0757728 , y=1.3144168 , z=10.309433
x=-2.5474305 , y=1.0007763 , z=11.310209
x=-2.6719291 , y=0.81163436 , z=12.100295
x=-2.6288335 , y=0.7661445 , z=12.8688345
x=-2.492364 , y=0.9504981 , z=13.718776
x=-2.2720973 , y=1.2545617 , z=14.314932
x=-1.8291701 , y=1.6376339 , z=14.551958
x=-1.4987702 , y=1.8842367 , z=14.317327
x=-1.2808979 , y=2.1739352 , z=13.821727
x=-1.1563994 , y=2.456451 , z=13.117831
x=-1.1133038 , y=2.552219 , z=12.138602
x=-1.1947067 , y=2.56419 , z=10.795456
x=-1.3742718 , y=2.4660277 , z=9.677363
x=-1.6591818 , y=2.2936451 , z=8.226477
x=-2.1164744 , y=2.0350714 , z=7.0221934
x=-2.5594015 , y=1.8363527 , z=5.865794
x=-2.906561 , y=1.7357962 , z=4.912902
x=-3.1028855 , y=1.769315 , z=4.711789
x=-3.2345665 , y=1.7405846 , z=4.9224787
x=-3.2680852 , y=1.7046716 , z=5.1475334
x=-3.0214825 , y=1.7741034 , z=5.446809
x=-2.3391352 , y=2.0350714 , z=5.7724204
x=-1.5155296 , y=2.3295584 , z=6.241684
x=-0.5602432 , y=2.6671407 , z=7.216124
x=0.045489833 , y=2.8634653 , z=8.070854
x=0.5291186 , y=3.083732 , z=8.990228
x=1.0271125 , y=3.2561142 , z=10.18254
x=1.2761095 , y=3.3159695 , z=11.130644
x=1.4532804 , y=3.2249897 , z=11.724405
x=1.553837 , y=3.0765493 , z=11.9135475
x=1.5849615 , y=2.8562827 , z=12.066776
x=1.3192052 , y=2.4492683 , z=12.088325
x=0.92655605 , y=2.0470424 , z=12.040441
x=0.20829555 , y=1.4053963 , z=11.920731
x=-0.48602295 , y=0.8619126 , z=11.880029
x=-1.1085154 , y=0.4141969 , z=11.793838
x=-1.8076223 , y=0.02633622 , z=11.554418
x=-2.231396 , y=-0.107739076 , z=11.298238
x=-2.6048915 , y=-0.079008654 , z=10.828975
x=-2.7102363 , y=0.079008654 , z=10.565612
x=-2.6599581 , y=0.2633622 , z=10.295067
x=-2.5737667 , y=0.49320555 , z=9.904813
x=-2.554613 , y=0.6823475 , z=9.449914
x=-2.3223755 , y=0.93373865 , z=8.772355
x=-1.9776106 , y=1.1659763 , z=8.444349
x=-1.5658079 , y=1.4700398 , z=8.47308
x=-1.0965444 , y=1.8315643 , z=8.8777
x=-0.8355764 , y=2.030283 , z=9.425972
x=-0.7589619 , y=1.9728222 , z=9.993398
x=-0.581791 , y=1.922544 , z=9.967062
x=-0.33997664 , y=1.9800048 , z=9.945514
x=0.17717093 , y=2.291251 , z=10.551247
x=0.22984336 , y=2.4109612 , z=11.259931
x=0.3184288 , y=2.4636335 , z=11.449073
x=0.5267244 , y=2.5019407 , z=11.540052
x=0.5315128 , y=2.432509 , z=11.384429
x=0.39743748 , y=2.44448 , z=11.343728
x=0.49799395 , y=2.4732103 , z=10.994174
x=0.30166942 , y=2.420538 , z=10.733206
x=0.3184288 , y=2.4013844 , z=10.398018
x=0.56982 , y=2.5234885 , z=10.271125
x=0.7565677 , y=2.5713725 , z=10.115502
x=0.8882488 , y=2.6479871 , z=10.055647
x=1.0845734 , y=2.8083985 , z=10.21127
x=0.93134445 , y=2.7485435 , z=10.275913
x=0.866701 , y=2.767697 , z=9.878476
x=0.94810385 , y=2.8179753 , z=9.619903
x=0.9840169 , y=2.8874073 , z=9.603143
x=0.8834604 , y=2.9400797 , z=9.552865
x=0.7206547 , y=2.9616275 , z=9.55047
x=0.36391866 , y=2.882619 , z=9.346964
x=0.062249243 , y=2.7246015 , z=9.193734
x=-0.23223756 , y=2.5450363 , z=9.095572
x=-0.47644615 , y=2.5330653 , z=9.301474
x=-0.85473 , y=2.3702598 , z=9.303867
x=-0.94331545 , y=2.3080103 , z=9.244013
x=-1.127669 , y=2.3391352 , z=9.481039
x=-1.4389153 , y=2.3415294 , z=9.734824
x=-1.6112977 , y=2.4349031 , z=9.809045
x=-1.8626889 , y=2.4301147 , z=9.940725
x=-2.1284454 , y=2.3702598 , z=9.909601
x=-2.3056161 , y=2.3056161 , z=9.94312
x=-2.4420857 , y=2.2529438 , z=10.005369
x=-2.4013844 , y=2.2697031 , z=10.244789
x=-2.2050598 , y=2.3104045 , z=10.388441
x=-1.9895816 , y=2.2697031 , z=10.187328
x=-1.8124107 , y=2.1021092 , z=10.01734
x=-1.340753 , y=2.0805612 , z=9.890448
x=-0.6943185 , y=2.2505496 , z=9.916783
x=-0.46926352 , y=2.2816741 , z=9.813833
x=-0.30406362 , y=2.303222 , z=9.720459
x=0.093373865 , y=2.327164 , z=9.68694
x=0.8619126 , y=2.5091233 , z=9.674969
x=1.6496049 , y=2.908955 , z=9.734824
x=1.8914193 , y=3.347094 , z=10.081984
x=1.8650831 , y=3.8307228 , z=10.55843
x=1.472434 , y=4.0342298 , z=10.78109
x=1.0366893 , y=4.1012673 , z=10.907983
x=0.78529817 , y=4.1060557 , z=10.900801
x=0.61291564 , y=4.0892963 , z=10.785878
x=0.39504328 , y=3.9193082 , z=10.352529
x=0.16519992 , y=3.7373488 , z=9.89763
x=-0.10295067 , y=3.5458126 , z=9.308656
x=-0.2896984 , y=3.394978 , z=8.750807
x=-0.49081135 , y=3.193865 , z=8.169016
x=-0.5746084 , y=2.9592333 , z=7.419631
x=-0.6536171 , y=2.7844565 , z=6.7348895
x=-0.5482722 , y=2.693477 , z=6.009446
x=-0.39504328 , y=2.6312277 , z=5.57849
x=-0.19871874 , y=2.597709 , z=5.3007627
x=0.035913024 , y=2.6240451 , z=5.121197
x=0.107739076 , y=2.6408045 , z=5.020641
x=0.23223756 , y=2.7748797 , z=5.023035
x=0.2777274 , y=2.9137435 , z=5.4204726
x=0.39264908 , y=3.0621839 , z=5.9902925
x=0.5243302 , y=3.2369606 , z=7.065289
x=0.59376204 , y=3.2345665 , z=8.020576
x=0.7110779 , y=3.181894 , z=9.083601
x=0.7469909 , y=3.040636 , z=9.77792
x=0.8762778 , y=2.8562827 , z=10.309433
x=1.1133038 , y=2.6120741 , z=10.620679
x=1.1228806 , y=2.372654 , z=10.625467
x=1.0366893 , y=2.018312 , z=10.481815
x=0.866701 , y=1.7932571 , z=10.15381
x=0.7685388 , y=1.6711528 , z=9.679757
x=0.7134721 , y=1.70946 , z=9.361329
x=0.6584055 , y=1.7812861 , z=8.935161
x=0.50996494 , y=1.8722657 , z=8.334216
x=0.37588966 , y=1.9321208 , z=7.8793178
x=0.21068975 , y=2.0111294 , z=7.28795
x=0.009576807 , y=2.1619642 , z=6.969521
x=-0.01436521 , y=2.2840683 , z=6.7708025
x=0.05267244 , y=2.4851813 , z=6.4763155
x=0.17956513 , y=2.6408045 , z=6.421249
x=0.30166942 , y=2.7509377 , z=6.612785
x=0.32321724 , y=2.8443117 , z=7.062895
x=0.30406362 , y=2.885013 , z=7.788338
x=0.30885202 , y=2.944868 , z=8.755595
x=0.24181437 , y=2.9759927 , z=9.548077
x=0.19632454 , y=2.944868 , z=10.407595
x=0.12449849 , y=2.896984 , z=11.054029
x=-0.05267244 , y=2.801216 , z=11.609484
x=-0.17717093 , y=2.6240451 , z=12.160151
x=-0.21547815 , y=2.5474305 , z=12.418724
x=-0.24899697 , y=2.5330653 , z=12.500127
x=-0.36870706 , y=2.5450363 , z=12.301409
x=-0.5530606 , y=2.552219 , z=11.860875
x=-0.6344634 , y=2.7102363 , z=11.054029
x=-0.5434838 , y=2.906561 , z=10.45069
x=-0.2753332 , y=3.217807 , z=9.595961
x=-0.11252748 , y=3.4955344 , z=8.796297
x=0.050278235 , y=3.775656 , z=8.279149
x=0.2705448 , y=4.0581717 , z=7.81228
x=0.46447513 , y=4.2544966 , z=7.560889
x=0.7110779 , y=4.3837833 , z=7.2951326
x=0.8858546 , y=4.4364557 , z=7.290344
x=1.1300632 , y=4.3598413 , z=7.264008
x=1.2665327 , y=4.1395745 , z=7.5584946
x=1.2904748 , y=3.8738184 , z=7.905654
x=1.3479356 , y=3.5817258 , z=8.63828
x=1.3814543 , y=3.3446999 , z=9.399636
x=1.3000516 , y=3.083732 , z=10.2735195
x=1.0606314 , y=2.861071 , z=11.145009
x=0.8834604 , y=2.7341783 , z=11.947066
x=0.48362875 , y=2.597709 , z=13.352463
x=0.21787235 , y=2.528277 , z=14.322115
x=-0.007182605 , y=2.4660277 , z=15.181633
x=-0.02633622 , y=2.4540567 , z=15.454572
x=0.10295067 , y=2.5306711 , z=15.325285
x=0.25857377 , y=2.7126305 , z=14.690822
x=0.30885202 , y=2.8682537 , z=14.05157
x=0.37349546 , y=3.1483753 , z=12.897565
x=0.46447513 , y=3.3854012 , z=11.688493
x=0.59376204 , y=3.6032736 , z=10.04607
x=0.8523358 , y=3.86903 , z=8.841787
x=1.0654198 , y=4.0533834 , z=7.771579
x=1.1779473 , y=4.232949 , z=6.727707
x=1.2545617 , y=4.3287168 , z=6.0716953
x=1.2880806 , y=4.3023806 , z=5.6215854
x=1.2617443 , y=4.189853 , z=5.5760956
x=1.1587936 , y=4.0318356 , z=5.8825536
x=1.043872 , y=3.7086184 , z=6.579266
x=0.9624691 , y=3.3638535 , z=7.2783732
x=0.9792285 , y=3.0119057 , z=8.171411
x=0.93373865 , y=2.6479871 , z=8.983045
x=0.8595184 , y=2.4277205 , z=9.787497
x=0.7685388 , y=2.2242134 , z=10.742783
x=0.6560113 , y=2.1140802 , z=11.063606
x=0.41180268 , y=2.0278888 , z=11.121067
x=0.18914193 , y=1.9440918 , z=10.996569
x=-0.055066638 , y=1.8483237 , z=10.656591
x=-0.34955344 , y=1.7980455 , z=9.998186
x=-0.5386954 , y=1.7836803 , z=9.323022
x=-0.6679823 , y=1.8028339 , z=8.590396
x=-0.6703765 , y=1.8411411 , z=8.056489
x=-0.61291564 , y=1.8842367 , z=7.5704656
x=-0.50517654 , y=1.9081788 , z=7.0964136
x=-0.33758244 , y=1.8579005 , z=6.7851677
x=-0.11492168 , y=1.7836803 , z=6.5361705
x=0.08140286 , y=1.7357962 , z=6.576872
x=0.18674773 , y=1.7142484 , z=6.825869
x=0.32321724 , y=1.7357962 , z=7.314286
x=0.35673606 , y=1.7501614 , z=7.61835
x=0.31364042 , y=1.7669208 , z=8.046912
x=0.19393034 , y=1.7860745 , z=8.224083
x=0.09816227 , y=1.7764976 , z=8.422802
x=0.0 , y=1.8076223 , z=8.659827
x=0.06464344 , y=1.9728222 , z=8.152257
x=0.06943185 , y=1.8986019 , z=8.051701
x=-0.074220255 , y=1.7741034 , z=8.391677
x=-0.1316811 , y=1.6496049 , z=9.461885
x=-0.06943185 , y=1.541866 , z=10.244789
x=0.1364695 , y=1.5059528 , z=11.092337
x=0.60812724 , y=1.5275006 , z=11.851298
x=0.9959879 , y=1.541866 , z=12.246342
x=1.2617443 , y=1.5705963 , z=12.425907
x=1.4556746 , y=1.553837 , z=12.248735
x=1.4939818 , y=1.5346833 , z=11.741165
x=1.6065093 , y=1.5897499 , z=11.001357
x=1.7262194 , y=1.7597382 , z=10.433931
x=1.7860745 , y=2.0829554 , z=9.907207
x=1.8148049 , y=2.3056161 , z=9.287108
x=1.8579005 , y=2.5594015 , z=8.717288
x=1.8650831 , y=2.7820623 , z=8.054094
x=1.9009962 , y=2.956839 , z=7.553706
x=1.9273324 , y=3.1052797 , z=7.1395097
x=1.922544 , y=3.205836 , z=7.3669586
x=1.934515 , y=3.2465374 , z=7.551312
x=1.910573 , y=3.265691 , z=8.180987
x=1.9081788 , y=3.2465374 , z=8.858546
x=1.7956513 , y=3.181894 , z=9.871294
x=1.7262194 , y=3.086126 , z=10.931925
x=1.6783354 , y=2.9520507 , z=11.765107
x=1.6041151 , y=2.8107927 , z=12.706028
x=1.5969325 , y=2.6791117 , z=13.591883
x=1.5370775 , y=2.5474305 , z=14.499286
x=1.4580688 , y=2.4851813 , z=14.994885
x=1.3838485 , y=2.5019407 , z=15.069105
x=1.4317327 , y=2.669535 , z=15.073894
x=1.4772224 , y=2.870648 , z=14.970943
x=1.448492 , y=3.1507695 , z=14.913483
x=1.283292 , y=3.347094 , z=14.645331
x=1.079785 , y=3.6008794 , z=14.312538
x=0.842759 , y=3.9839516 , z=13.88637
x=0.7661445 , y=4.3502645 , z=13.366828
x=0.6607997 , y=4.7668557 , z=12.634202
x=0.6847417 , y=5.0254292 , z=11.880029
x=0.58657944 , y=5.149928 , z=11.013328
x=0.36391866 , y=5.2361193 , z=10.405201
x=0.19393034 , y=5.2504845 , z=9.7803135
x=-0.02633622 , y=5.183447 , z=9.167398
x=-0.18435353 , y=5.106832 , z=8.76996
x=-0.272939 , y=5.0613422 , z=8.480263
x=-0.34955344 , y=5.0493712 , z=8.511387
x=-0.40462008 , y=5.0038815 , z=8.528147
x=-0.50996494 , y=4.8985367 , z=8.743625
x=-0.61052144 , y=4.7524905 , z=9.033323
x=-0.7302315 , y=4.4819455 , z=9.516952
x=-0.7374141 , y=4.247314 , z=9.998186
x=-0.7254431 , y=4.012682 , z=10.563218
x=-0.533907 , y=3.8283286 , z=11.173739
x=-0.37110126 , y=3.7086184 , z=11.57836
x=-0.16280572 , y=3.5793316 , z=11.9135475
x=-0.0047884034 , y=3.5482068 , z=12.054806
x=0.110133275 , y=3.5482068 , z=12.038046
x=0.19632454 , y=3.6056678 , z=11.736377
x=0.20829555 , y=3.643975 , z=11.405977
x=0.16519992 , y=3.6008794 , z=10.802638
x=0.16998832 , y=3.5793316 , z=10.149021
x=0.16998832 , y=3.550601 , z=9.476251
x=0.18914193 , y=3.5410242 , z=8.63828
x=0.11492168 , y=3.5003228 , z=7.991845
x=-0.055066638 , y=3.430891 , z=7.45315
x=-0.23702596 , y=3.359065 , z=7.015011
x=-0.4429273 , y=3.2609026 , z=6.6965823
x=-0.7733272 , y=3.083732 , z=6.351817
x=-1.1540052 , y=2.918532 , z=6.409278
x=-1.5753847 , y=2.681506 , z=6.631939
x=-1.8962077 , y=2.5019407 , z=6.8881183
x=-2.1499932 , y=2.3391352 , z=7.1490865
x=-2.4827871 , y=2.1092918 , z=7.52737
x=-2.693477 , y=1.9177556 , z=7.8410106
x=-2.8514943 , y=1.6208745 , z=8.35337
x=-2.7940333 , y=1.448492 , z=8.695741
x=-2.5929205 , y=1.3383588 , z=9.038112
x=-2.2960393 , y=1.2425907 , z=9.272743
x=-2.0733786 , y=1.2114661 , z=9.440337
x=-1.8100165 , y=1.3120226 , z=9.703699
x=-1.6304513 , y=1.4676456 , z=9.895236
x=-1.4317327 , y=1.6759412 , z=9.931149
x=-1.2737153 , y=2.0015526 , z=9.696517
x=-1.1348516 , y=2.336741 , z=9.325416
x=-1.0079589 , y=2.777274 , z=8.719683
x=-0.91937345 , y=3.122039 , z=8.030152
x=-0.81881696 , y=3.4883518 , z=7.098808
x=-0.7445967 , y=3.7253778 , z=6.4882865
x=-0.6775591 , y=3.881001 , z=6.1004257
x=-0.6536171 , y=3.976769 , z=5.781997
x=-0.6607997 , y=3.9624038 , z=5.765238
x=-0.7661445 , y=3.8642416 , z=6.0405707
x=-0.8475474 , y=3.7253778 , z=6.4619503
x=-0.9576807 , y=3.58412 , z=6.9767036
x=-1.1540052 , y=3.4284968 , z=7.73806
x=-1.3503298 , y=3.2848446 , z=8.48984
x=-1.520318 , y=3.098097 , z=9.469068
x=-1.5777789 , y=2.9592333 , z=10.09156
x=-1.553837 , y=2.846706 , z=10.551247
x=-1.460463 , y=2.7341783 , z=10.848128
x=-1.328782 , y=2.6839 , z=10.9343195
x=-1.0366893 , y=2.707842 , z=11.013328
x=-0.6392518 , y=2.813187 , z=11.027693
x=-0.15801731 , y=2.954445 , z=10.764331
x=0.3878607 , y=3.2082303 , z=10.149021
x=0.79008657 , y=3.4524388 , z=9.564836
x=1.1444284 , y=3.7565024 , z=8.76996
x=1.2617443 , y=3.9695864 , z=8.228871
x=1.2785037 , y=4.0821137 , z=7.5848308
x=1.3335704 , y=4.19943 , z=7.117962
x=1.3503298 , y=4.19943 , z=6.88333
x=1.3503298 , y=4.0797195 , z=6.933608
x=1.3359646 , y=3.881001 , z=7.285556
x=1.3359646 , y=3.6391866 , z=7.9463553
x=1.283292 , y=3.2920272 , z=8.65025
x=1.2042835 , y=3.004723 , z=9.406818
x=1.0295067 , y=2.6982653 , z=10.3932295
x=0.8738836 , y=2.4708161 , z=11.171345
x=0.7278373 , y=2.2505496 , z=12.129025
x=0.6488287 , y=2.1332338 , z=12.830527
x=0.641646 , y=1.9680338 , z=13.273455
x=0.6536171 , y=1.8148049 , z=13.43626
x=0.7230489 , y=1.673547 , z=13.409924
x=0.91937345 , y=1.6208745 , z=13.302185
x=1.151611 , y=1.6496049 , z=13.187263
x=1.4149733 , y=1.7621324 , z=12.79222
x=1.5993267 , y=1.9728222 , z=11.923124
x=1.5658079 , y=2.2529438 , z=11.21444
x=1.4460979 , y=2.731784 , z=10.448297
x=1.2545617 , y=3.1268275 , z=9.928755
x=1.0845734 , y=3.430891 , z=9.25359
x=0.8451532 , y=3.7708676 , z=8.204929
x=0.6631939 , y=4.015076 , z=7.45315
x=0.38067806 , y=4.2305546 , z=6.706159
x=0.20350714 , y=4.333505 , z=6.3661823
x=0.059855044 , y=4.405331 , z=6.172252
x=-0.023942016 , y=4.3981485 , z=6.0884547
