x=-0.37828386 , y=2.3678656 , z=10.21127
x=-0.35913026 , y=2.432509 , z=9.718064
x=-0.38307226 , y=2.4540567 , z=9.390059
x=-0.45010993 , y=2.44448 , z=9.330204
x=-0.33518824 , y=2.4037786 , z=9.0429
x=-0.33518824 , y=2.4013844 , z=8.523358
x=-0.5243302 , y=2.4420857 , z=8.130709
x=-0.6919243 , y=2.4708161 , z=8.104373
x=-0.6392518 , y=2.4037786 , z=7.714118
x=-0.6584055 , y=2.4229321 , z=7.9128366
x=-0.6584055 , y=2.3822308 , z=8.334216
x=-0.79487497 , y=2.1499932 , z=8.6334915
x=-0.7015011 , y=2.1021092 , z=8.743625
x=-0.5530606 , y=2.0638018 , z=8.702923
x=-0.7469909 , y=1.8459295 , z=8.925584
x=-0.80924016 , y=1.7286136 , z=9.198523
x=-0.8619126 , y=1.5945383 , z=9.627085
x=-0.9624691 , y=1.5634137 , z=9.89763
x=-1.115698 , y=1.5777789 , z=10.362105
x=-1.0271125 , y=1.5155296 , z=10.635044
x=-0.8643068 , y=1.436521 , z=10.58716
x=-0.85473 , y=1.4700398 , z=10.3932295
x=-0.8882488 , y=1.5251064 , z=10.532093
x=-0.93613285 , y=1.472434 , z=10.508151
x=-0.8714894 , y=1.1899183 , z=10.007763
x=-0.8810662 , y=1.1683705 , z=9.651027
x=-1.0702082 , y=1.1994951 , z=9.43076
x=-1.1204864 , y=1.1348516 , z=9.880871
x=-1.13964 , y=1.1085154 , z=10.34774
x=-1.1468226 , y=1.2521675 , z=10.5680065
x=-1.3000516 , y=1.3982137 , z=10.785878
x=-1.1683705 , y=1.5131354 , z=11.073183
x=-0.91219085 , y=1.7501614 , z=11.209652
x=-0.81402856 , y=1.7836803 , z=10.896012
x=-0.37588966 , y=1.8938135 , z=10.280702
x=0.11731588 , y=2.2577322 , z=9.579201
x=0.25378537 , y=2.315193 , z=8.901642
x=0.4381389 , y=2.1691468 , z=8.499416
x=0.7326257 , y=2.2816741 , z=7.5680714
x=0.6392518 , y=2.432509 , z=7.098808
x=0.16280572 , y=2.2361844 , z=7.833828
x=-0.038307227 , y=2.0446482 , z=8.688558
x=-0.28491 , y=2.1571758 , z=8.853758
x=-0.46208093 , y=2.2625206 , z=9.040505
x=-0.23223756 , y=2.219425 , z=9.263166
x=-0.038307227 , y=2.2529438 , z=9.308656
x=-0.11731588 , y=2.1140802 , z=8.76996
x=-0.15322891 , y=2.018312 , z=8.135497
x=0.06464344 , y=2.0446482 , z=7.809886
x=-0.095768064 , y=1.8674773 , z=7.3190746
x=-0.22266077 , y=1.8531121 , z=7.357382
x=-0.35913026 , y=1.9656396 , z=7.5800424
x=-0.46686932 , y=1.8770541 , z=7.4842744
x=-0.5650316 , y=1.8411411 , z=7.5082164
x=-0.5746084 , y=1.7429788 , z=7.843405
x=-0.4165911 , y=1.6687586 , z=8.238448
x=-0.60094464 , y=1.5298948 , z=8.552089
x=-0.8451532 , y=1.4700398 , z=9.188946
x=-0.8595184 , y=1.3000516 , z=9.794679
x=-0.9959879 , y=1.2210429 , z=10.316615
x=-1.2569559 , y=1.2425907 , z=10.292673
x=-1.5753847 , y=1.1061212 , z=10.25676
x=-1.3455414 , y=1.1300632 , z=10.328587
x=-1.1563994 , y=1.1707647 , z=10.515334
x=-1.127669 , y=1.2617443 , z=10.453085
x=-0.9528923 , y=1.388637 , z=10.019734
x=-0.7038953 , y=1.4508862 , z=9.950302
x=-0.5482722 , y=1.508347 , z=10.206482
x=-0.44532153 , y=1.6280571 , z=10.436325
x=-0.38067806 , y=1.8267759 , z=10.376471
x=-0.1364695 , y=2.0757728 , z=10.460267
x=0.074220255 , y=2.2409728 , z=10.539276
x=0.076614454 , y=2.2768857 , z=10.084377
x=0.04309563 , y=2.255338 , z=9.378088
x=0.22026655 , y=2.4133554 , z=8.48984
x=0.32561144 , y=2.554613 , z=8.039729
x=0.50517654 , y=2.360683 , z=8.013393
x=0.7158663 , y=2.195483 , z=8.39886
x=0.59615624 , y=2.207454 , z=8.896853
x=0.24660277 , y=2.1643584 , z=9.935937
x=-0.06943185 , y=1.9967642 , z=10.680533
x=-0.320823 , y=1.8555063 , z=11.331757
x=-0.6727707 , y=1.8602947 , z=11.781867
x=-0.9744401 , y=1.8746599 , z=11.669339
x=-1.1204864 , y=1.8148049 , z=11.365275
x=-0.90261406 , y=1.7932571 , z=10.915166
x=-0.6679823 , y=1.9632454 , z=9.947908
x=-0.5386954 , y=2.0973208 , z=8.870518
x=-0.25139117 , y=2.0829554 , z=7.848193
x=0.19871874 , y=2.1092918 , z=7.515399
x=0.39743748 , y=2.1428106 , z=7.4866686
x=0.58897364 , y=2.2625206 , z=7.503428
x=0.5770026 , y=2.3127987 , z=8.087613
x=0.51475334 , y=2.2266076 , z=8.463503
x=0.33997664 , y=2.123657 , z=9.222465
x=0.23223756 , y=2.0805612 , z=10.067618
x=-0.011971008 , y=1.8818425 , z=11.104307
x=-0.1340753 , y=1.7669208 , z=11.348516
x=-0.34476504 , y=1.6017209 , z=11.355699
x=-0.6967127 , y=1.3431472 , z=11.789049
x=-0.9576807 , y=1.1707647 , z=12.143391
x=-1.1755531 , y=1.1085154 , z=12.497733
x=-1.5155296 , y=1.1204864 , z=12.545617
x=-1.7046716 , y=1.1923125 , z=12.313379
x=-1.6496049 , y=1.388637 , z=11.9374895
x=-1.5514427 , y=1.4341269 , z=11.394006
x=-1.1899183 , y=1.5873557 , z=10.737994
x=-0.78290397 , y=1.8818425 , z=9.828198
x=-0.545878 , y=2.0326772 , z=9.19134
x=-0.16759412 , y=1.9871874 , z=8.6095495
x=0.23942018 , y=2.0278888 , z=8.094796
x=0.5554548 , y=2.2505496 , z=7.8888946
x=0.61530983 , y=2.3175871 , z=7.6734166
x=0.7062895 , y=2.2888567 , z=8.202535
x=0.78050977 , y=2.1571758 , z=9.150639
x=0.29209262 , y=2.1428106 , z=9.713276
x=-0.39743748 , y=2.006341 , z=10.374076
x=-0.7781156 , y=1.8195933 , z=10.649409
x=-1.1180922 , y=1.7645266 , z=10.860099
x=-1.3934253 , y=1.6903064 , z=11.061212
x=-1.4939818 , y=1.6639702 , z=10.85531
x=-1.4077905 , y=1.6927006 , z=10.400413
x=-1.4317327 , y=1.6112977 , z=9.809045
x=-1.3910311 , y=1.4317327 , z=9.251195
x=-1.1875241 , y=1.4053963 , z=8.643068
x=-1.0031705 , y=1.5945383 , z=8.504205
x=-0.9792285 , y=1.7525556 , z=8.123527
x=-0.7350199 , y=1.8842367 , z=8.24563
x=-0.46686932 , y=2.0015526 , z=8.437167
x=-0.32561144 , y=1.9776106 , z=8.561666
x=-0.15801731 , y=2.0829554 , z=8.659827
x=0.011971008 , y=2.1930888 , z=8.748413
x=0.06703765 , y=2.2457612 , z=8.513782
x=-0.011971008 , y=2.1284454 , z=8.674192
x=0.090979666 , y=2.0829554 , z=9.052477
x=-0.093373865 , y=2.111686 , z=9.172187
x=-0.25378537 , y=2.2098482 , z=9.229648
x=-0.39743748 , y=2.2122424 , z=9.301474
x=-0.2681506 , y=2.1906946 , z=8.860941
x=-0.25857377 , y=2.1643584 , z=8.497022
x=-0.29927522 , y=2.1332338 , z=8.118738
x=-0.16280572 , y=2.099715 , z=8.020576
x=-0.15083471 , y=1.9512744 , z=8.252813
x=-0.19632454 , y=1.9129672 , z=8.401254
x=-0.33279404 , y=1.9393034 , z=9.11712
x=-0.47405192 , y=1.8171991 , z=9.691729
x=-0.6440403 , y=1.7836803 , z=10.01734
x=-0.6631939 , y=1.8866309 , z=10.0987425
x=-0.6512229 , y=1.7477672 , z=10.251971
x=-0.47405192 , y=1.5658079 , z=10.132261
x=-0.24420857 , y=1.6232687 , z=10.070012
x=-0.16280572 , y=1.6160861 , z=10.807426
x=-0.30406362 , y=1.3742718 , z=11.6669445
x=-0.25139117 , y=1.5131354 , z=11.688493
x=-0.59136784 , y=1.6448165 , z=11.291056
x=-0.7757214 , y=1.5562311 , z=11.257536
x=-0.8595184 , y=1.4508862 , z=11.085154
x=-0.6847417 , y=1.3599066 , z=10.82658
x=-0.51475334 , y=1.3718776 , z=10.479421
x=-0.25617957 , y=1.352724 , z=10.522516
x=-0.031124622 , y=1.3024458 , z=11.36767
x=-0.011971008 , y=1.388637 , z=12.51928
x=-0.31603462 , y=1.7262194 , z=12.990938
x=-0.5722142 , y=1.8076223 , z=13.089101
x=-0.5243302 , y=1.7142484 , z=13.144167
x=-0.29688102 , y=1.7310078 , z=12.878411
x=-0.19153613 , y=1.8315643 , z=12.488156
x=0.06464344 , y=1.8459295 , z=11.793838
x=0.15562311 , y=1.9321208 , z=11.183316
x=-0.04070143 , y=2.0087352 , z=10.383653
x=-0.093373865 , y=1.9919758 , z=10.766725
x=0.007182605 , y=2.0135236 , z=10.503363
x=0.011971008 , y=2.1188686 , z=10.187328
x=0.15322891 , y=2.4420857 , z=9.883265
x=0.4309563 , y=2.5450363 , z=9.461885
x=0.7374141 , y=2.5378537 , z=9.361329
x=0.7589619 , y=2.554613 , z=9.548077
x=0.7374141 , y=2.7222073 , z=9.734824
x=0.78050977 , y=2.801216 , z=9.68694
x=0.7206547 , y=2.9520507 , z=9.56723
x=0.6703765 , y=2.9903579 , z=9.25359
x=0.7158663 , y=2.908955 , z=9.150639
x=0.61291564 , y=2.846706 , z=8.415619
x=0.4333505 , y=2.7700913 , z=7.824251
x=0.272939 , y=2.5570073 , z=7.07726
x=0.18674773 , y=2.3678656 , z=6.8569937
x=-0.076614454 , y=2.1021092 , z=7.101202
x=-0.2873042 , y=1.7669208 , z=7.120356
x=-0.39504328 , y=1.7788919 , z=7.1227503
x=-0.79966336 , y=1.496376 , z=8.243237
x=-0.90740246 , y=1.340753 , z=8.971074
x=-1.1875241 , y=1.4987702 , z=9.435549
x=-1.4221559 , y=1.4628572 , z=9.454702
x=-1.3934253 , y=1.2258313 , z=9.263166
x=-1.1731589 , y=1.2258313 , z=8.695741
x=-1.1587936 , y=1.3790601 , z=8.1402855
x=-1.3024458 , y=1.4413095 , z=7.240066
x=-1.1731589 , y=1.3742718 , z=6.5002575
x=-0.8858546 , y=1.5227122 , z=5.6646814
x=-0.8834604 , y=1.5370775 , z=5.645528
x=-0.5650316 , y=1.6567876 , z=5.619191
x=-0.29688102 , y=1.7190368 , z=5.7843914
x=-0.17238252 , y=1.697489 , z=6.117185
x=-0.11252748 , y=1.5777789 , z=6.8522053
x=-0.23702596 , y=1.5394717 , z=8.219295
x=-0.5554548 , y=1.328782 , z=9.425972
x=-0.78529817 , y=1.0821792 , z=10.673351
x=-1.0007763 , y=1.0726024 , z=11.279084
x=-1.2880806 , y=1.0055647 , z=11.614272
x=-1.5059528 , y=0.7757214 , z=12.100295
x=-1.5849615 , y=0.81642276 , z=11.669339
x=-1.5849615 , y=0.89064306 , z=10.836157
x=-1.4867992 , y=0.82121116 , z=9.605537
x=-1.13964 , y=0.8451532 , z=8.983045
x=-0.533907 , y=0.93373865 , z=9.313444
x=-0.22984336 , y=0.91697925 , z=9.55047
x=-0.1388637 , y=0.8331822 , z=9.68694
x=0.011971008 , y=0.8475474 , z=10.680533
x=-0.055066638 , y=0.94570965 , z=11.678916
x=-0.4381389 , y=0.80445176 , z=12.564771
x=-0.641646 , y=0.7469909 , z=12.650962
x=-0.7206547 , y=0.90500826 , z=13.443442
x=-0.7589619 , y=1.1468226 , z=13.862428
x=-0.62249243 , y=1.2162545 , z=13.982138
x=-0.011971008 , y=1.4317327 , z=13.6014595
x=0.4405331 , y=1.7501614 , z=12.567164
x=0.7661445 , y=1.8483237 , z=12.10269
x=0.9504981 , y=1.7310078 , z=11.882423
x=0.93373865 , y=1.7932571 , z=11.753136
x=0.7757214 , y=1.9033904 , z=11.549629
x=0.6440403 , y=1.8483237 , z=11.267113
x=0.557849 , y=1.9297266 , z=11.484985
x=0.60333884 , y=2.078167 , z=11.188105
x=0.533907 , y=2.054225 , z=11.128249
x=0.79487497 , y=2.2529438 , z=10.7356
x=0.8714894 , y=2.327164 , z=10.0748005
x=0.9792285 , y=2.3654714 , z=9.579201
x=1.2545617 , y=2.504335 , z=8.559271
x=1.2162545 , y=2.5450363 , z=8.020576
x=1.1587936 , y=2.432509 , z=7.410054
x=0.9864111 , y=2.420538 , z=7.1610575
x=0.82599956 , y=2.4301147 , z=7.1227503
x=0.60812724 , y=2.3319526 , z=8.020576
x=0.20590134 , y=2.1667526 , z=8.1642275
x=-0.24660277 , y=1.9680338 , z=8.772355
x=-0.6368576 , y=1.8722657 , z=9.129091
x=-0.9888053 , y=1.721431 , z=9.23683
x=-1.2449849 , y=1.5179238 , z=9.188946
x=-1.436521 , y=1.283292 , z=9.050082
x=-1.5155296 , y=1.2425907 , z=8.774749
x=-1.4580688 , y=1.3479356 , z=7.979874
x=-1.3790601 , y=1.3383588 , z=7.2807674
x=-1.1587936 , y=1.1563994 , z=7.00304
x=-0.9504981 , y=1.1755531 , z=7.0102224
x=-1.0582372 , y=1.30484 , z=7.067683
x=-1.115698 , y=1.151611 , z=7.297527
x=-1.2378023 , y=0.7374141 , z=7.843405
x=-1.1228806 , y=0.60333884 , z=9.002198
x=-1.1827357 , y=0.7182605 , z=9.91439
x=-1.6160861 , y=0.6368576 , z=10.685322
x=-1.6903064 , y=0.5243302 , z=11.453861
x=-1.769315 , y=0.49081135 , z=12.34211
x=-1.8890251 , y=0.6703765 , z=12.516887
x=-1.9536686 , y=0.7254431 , z=12.148179
x=-1.8052281 , y=0.6464345 , z=11.798626
x=-1.520318 , y=0.80684596 , z=11.616667
x=-1.3910311 , y=1.1611878 , z=11.051635
x=-1.30484 , y=1.472434 , z=10.196905
x=-0.878672 , y=1.5442601 , z=9.25359
x=-0.33997664 , y=1.5514427 , z=8.214506
x=-0.074220255 , y=1.673547 , z=7.908048
x=0.047884032 , y=1.8579005 , z=7.855376
x=0.10295067 , y=2.0685902 , z=7.869741
x=0.25139117 , y=2.2840683 , z=8.197746
x=0.2873042 , y=2.2577322 , z=8.647857
x=0.39025488 , y=2.231396 , z=8.880095
x=0.6440403 , y=2.2481554 , z=8.798691
x=0.6536171 , y=2.5091233 , z=9.124303
x=0.41180268 , y=2.1739352 , z=10.263943
x=-0.6655881 , y=1.6017209 , z=12.49055
x=-1.4700398 , y=1.352724 , z=13.115437
x=-1.400608 , y=1.3192052 , z=12.86644
x=-0.7374141 , y=1.5466543 , z=11.597513
x=-0.4357447 , y=1.7884687 , z=10.984597
x=-0.60812724 , y=1.8148049 , z=10.443508
x=-0.6727707 , y=1.7046716 , z=9.988609
x=-0.12928689 , y=1.745373 , z=9.516952
x=0.37828386 , y=1.8986019 , z=8.920795
x=0.50038815 , y=1.99437 , z=8.604761
x=0.5722142 , y=2.1619642 , z=8.595184
x=0.521936 , y=2.195483 , z=8.413225
x=0.29448682 , y=2.099715 , z=8.74123
x=0.23702596 , y=2.3008277 , z=8.497022
x=0.19393034 , y=2.4037786 , z=8.319851
x=0.28491 , y=2.4301147 , z=8.1402855
x=0.16519992 , y=2.3822308 , z=8.1402855
x=-0.22026655 , y=2.2218192 , z=8.018182
x=-0.79966336 , y=1.8124107 , z=8.137892
x=-1.1109096 , y=1.7166426 , z=8.090008
x=-1.4580688 , y=1.8842367 , z=7.589619
x=-1.6256629 , y=1.8459295 , z=7.4627266
x=-1.3838485 , y=1.6256629 , z=7.4244194
x=-1.2449849 , y=1.6376339 , z=7.5848308
x=-1.1180922 , y=1.6232687 , z=7.764396
x=-0.6871359 , y=1.6232687 , z=8.192958
x=-0.4141969 , y=1.661576 , z=8.243237
x=-0.24660277 , y=1.6017209 , z=8.652645
x=-0.016759412 , y=1.7980455 , z=8.317456
x=0.01436521 , y=1.7812861 , z=8.269572
x=-0.04309563 , y=1.661576 , z=8.446744
x=-0.021547815 , y=1.6424223 , z=8.78672
x=-0.2633622 , y=1.5801731 , z=9.28232
x=-0.32321724 , y=1.6232687 , z=9.121908
x=-0.48602295 , y=1.5346833 , z=8.796297
x=-0.5626374 , y=1.3718776 , z=8.829816
x=-0.581791 , y=1.3575124 , z=9.0716305
x=-0.58418524 , y=1.2665327 , z=8.899248
x=-0.62728083 , y=1.2856863 , z=8.626308
x=-0.49320555 , y=1.2785037 , z=8.925584
x=-0.45010993 , y=1.2258313 , z=9.624691
x=-0.18914193 , y=1.3215994 , z=9.938332
x=-0.079008654 , y=1.2976574 , z=10.407595
x=-0.04070143 , y=1.3910311 , z=10.613496
x=-0.1316811 , y=1.4580688 , z=10.45069
x=-0.033518825 , y=1.5849615 , z=10.510546
x=-0.09816227 , y=1.4987702 , z=10.3692875
x=-0.08619126 , y=1.436521 , z=9.964667
x=0.021547815 , y=1.5346833 , z=9.440337
x=0.1316811 , y=1.6160861 , z=9.56723
x=0.35434186 , y=1.5394717 , z=9.595961
x=0.35913026 , y=1.70946 , z=9.3421755
x=0.44532153 , y=1.8866309 , z=9.267955
x=0.521936 , y=1.6998832 , z=9.682152
x=0.33279404 , y=1.6998832 , z=9.923966
x=0.02633622 , y=1.7501614 , z=9.904813
x=-0.2753332 , y=1.8531121 , z=10.038888
x=-0.25139117 , y=1.8842367 , z=10.089166
x=0.06943185 , y=2.1571758 , z=9.77792
x=0.2873042 , y=2.3870192 , z=9.141062
x=0.45010993 , y=2.3582888 , z=8.731653
x=0.90740246 , y=2.432509 , z=8.145074
x=0.9983821 , y=2.7102363 , z=7.7308774
x=0.9696517 , y=2.6839 , z=7.5201874
x=0.9911995 , y=2.5019407 , z=7.429208
x=0.8331822 , y=2.5761611 , z=7.455544
x=0.59855044 , y=2.5354595 , z=8.027759
x=0.557849 , y=2.3798366 , z=8.209718
x=0.3878607 , y=2.3415294 , z=8.3629465
x=0.20590134 , y=2.2984335 , z=8.389283
x=-0.01436521 , y=2.0398598 , z=8.683769
x=-0.32800564 , y=1.7070658 , z=8.930372
x=-0.6631939 , y=1.436521 , z=9.090784
x=-0.79726917 , y=1.2808979 , z=9.344569
x=-0.80924016 , y=1.1204864 , z=9.591172
x=-0.7086837 , y=0.9720459 , z=9.983821
x=-0.49799395 , y=0.9504981 , z=10.3453455
x=-0.35434186 , y=0.9864111 , z=10.534488
x=-0.34955344 , y=0.93613285 , z=10.805033
x=-0.24420857 , y=0.78050977 , z=11.039664
x=-0.29927522 , y=0.7613561 , z=11.422736
x=-0.6631939 , y=0.7685388 , z=11.645397
x=-0.7086837 , y=0.4381389 , z=11.839328
x=-0.81163436 , y=0.3878607 , z=12.220005
x=-1.1061212 , y=0.44771573 , z=12.698846
x=-1.3862427 , y=0.40701428 , z=13.333309
x=-1.5969325 , y=0.557849 , z=13.6732855
x=-1.7477672 , y=0.9552865 , z=13.464991
x=-1.3024458 , y=1.412579 , z=12.306197
x=-0.7422025 , y=1.5634137 , z=11.626244
x=-0.32561144 , y=1.8076223 , z=10.103531
x=0.07182605 , y=2.1523874 , z=9.081207
x=0.34237084 , y=2.231396 , z=8.640674
x=0.4237737 , y=2.1404164 , z=8.76996
x=0.36391866 , y=2.2146366 , z=9.035717
x=0.17956513 , y=2.243367 , z=9.531317
x=-0.038307227 , y=2.0518308 , z=10.3214035
x=-0.32561144 , y=2.0925324 , z=11.192893
x=-0.58897364 , y=1.9895816 , z=11.793838
x=-0.47884035 , y=1.9249382 , z=11.513716
x=-0.61530983 , y=1.9009962 , z=11.394006
x=-0.6464345 , y=1.7621324 , z=11.161768
x=-0.7062895 , y=1.6136919 , z=10.465055
x=-0.8331822 , y=1.7262194 , z=10.160992
x=-0.92416185 , y=1.6280571 , z=9.720459
x=-0.9816227 , y=1.400608 , z=8.817844
x=-0.92416185 , y=1.3718776 , z=8.192958
x=-0.91937345 , y=1.3479356 , z=8.365341
x=-0.80924016 , y=1.1875241 , z=8.669404
x=-0.49799395 , y=1.1133038 , z=9.962274
x=-0.5793968 , y=1.1971009 , z=10.429143
x=-0.61052144 , y=1.0223241 , z=11.113884
x=-0.7182605 , y=0.8451532 , z=11.542446
x=-0.90979666 , y=0.9720459 , z=11.573571
x=-1.1372458 , y=0.91219085 , z=11.693281
x=-1.2354081 , y=0.7733272 , z=11.678916
x=-1.2880806 , y=0.7517793 , z=11.760319
x=-1.2593501 , y=0.91697925 , z=11.559206
x=-1.0199299 , y=1.1420342 , z=11.537658
x=-0.9768343 , y=1.2497733 , z=11.662156
x=-0.81642276 , y=1.2473791 , z=11.33894
x=-0.7757214 , y=1.5634137 , z=10.840945
x=-0.581791 , y=1.8507179 , z=10.460267
x=-0.08140286 , y=2.1021092 , z=9.876082
x=0.30406362 , y=2.3630772 , z=9.093178
x=0.51475334 , y=2.6120741 , z=8.039729
x=0.78529817 , y=2.7485435 , z=7.33344
x=0.78050977 , y=2.813187 , z=7.1131735
x=0.6536171 , y=2.8514943 , z=7.2544312
x=0.46926352 , y=2.621651 , z=7.855376
x=-0.05267244 , y=2.468422 , z=8.212111
x=-0.5530606 , y=2.3008277 , z=8.89446
x=-0.81642276 , y=2.2026656 , z=8.556877
x=-0.93613285 , y=2.147599 , z=8.966286
x=-1.1587936 , y=2.0470424 , z=9.200917
x=-1.3551182 , y=1.8722657 , z=8.595184
x=-1.5059528 , y=1.7238252 , z=8.2169
x=-1.2665327 , y=1.8124107 , z=7.740454
x=-1.0702082 , y=1.9416976 , z=7.1227503
x=-0.7422025 , y=1.7645266 , z=6.9958572
x=-0.38307226 , y=1.6711528 , z=7.2352777
x=0.023942016 , y=1.8267759 , z=6.8809357
x=0.2705448 , y=1.673547 , z=6.895301
x=0.5602432 , y=1.4053963 , z=6.8641763
x=0.32800564 , y=1.3934253 , z=7.48188
x=0.016759412 , y=1.2808979 , z=8.6095495
x=-0.38307226 , y=1.043872 , z=9.569624
x=-0.5482722 , y=0.92176765 , z=9.581595
x=-1.1109096 , y=0.6679823 , z=9.679757
x=-1.0079589 , y=0.5793968 , z=9.301474
x=-0.89543146 , y=0.641646 , z=8.655039
x=-0.60333884 , y=0.5770026 , z=8.3629465
x=-0.272939 , y=0.47165772 , z=8.583213
x=-0.007182605 , y=0.61770403 , z=8.4826565
x=0.12689269 , y=0.842759 , z=8.669404
x=0.16998832 , y=0.89303726 , z=8.856153
x=-0.12928689 , y=0.79248077 , z=8.8777
x=-0.2873042 , y=0.9911995 , z=8.863335
x=-0.11492168 , y=1.2737153 , z=9.059659
x=-0.08379706 , y=1.4532804 , z=9.124303
x=0.12210429 , y=1.4772224 , z=8.971074
x=0.32321724 , y=1.4030021 , z=8.408437
x=0.30166942 , y=1.4987702 , z=8.726865
x=0.20590134 , y=1.2449849 , z=9.167398
x=-0.023942016 , y=1.1204864 , z=8.767567
x=-0.34715924 , y=1.0199299 , z=8.956709
x=-0.7182605 , y=0.842759 , z=9.871294
x=-0.8619126 , y=0.8283938 , z=10.536881
x=-0.9792285 , y=0.90261406 , z=10.532093
x=-1.127669 , y=0.92416185 , z=10.647015
x=-0.90740246 , y=0.80684596 , z=10.939108
x=-0.6751649 , y=1.0007763 , z=10.907983
x=-0.5722142 , y=1.2282255 , z=10.666168
x=-0.12928689 , y=0.9648633 , z=10.340557
x=0.033518825 , y=0.9696517 , z=9.80665
x=-0.16519992 , y=0.9935937 , z=9.713276
x=-0.22744916 , y=0.79726917 , z=10.0029745
x=-0.4429273 , y=0.7757214 , z=10.287885
x=-0.7781156 , y=1.0893618 , z=10.577583
x=-0.8619126 , y=1.1563994 , z=10.907983
x=-0.7493851 , y=1.0630256 , z=10.82658
x=-0.6488287 , y=1.1707647 , z=10.127473
x=-0.5650316 , y=1.3479356 , z=9.7324295
x=-0.5315128 , y=1.3359646 , z=9.7084875
x=-0.48123455 , y=1.3311762 , z=9.856929
x=-0.4405331 , y=1.4053963 , z=10.139444
x=-0.62249243 , y=1.4556746 , z=10.802638
x=-0.7613561 , y=1.412579 , z=10.824186
x=-0.6943185 , y=1.412579 , z=10.240001
x=-0.770933 , y=1.2617443 , z=10.15381
x=-0.59855044 , y=1.3431472 , z=9.730036
x=-0.29209262 , y=1.4532804 , z=9.818622
x=-0.059855044 , y=1.3958195 , z=10.266336
x=-0.22505496 , y=1.472434 , z=10.620679
x=-0.48123455 , y=1.496376 , z=10.34774
x=-0.4333505 , y=1.4149733 , z=10.228029
x=-0.58657944 , y=1.4053963 , z=10.007763
x=-0.5530606 , y=1.4556746 , z=9.983821
x=-0.45489833 , y=1.5394717 , z=9.787497
x=-0.31124622 , y=1.4293385 , z=9.753978
x=-0.23223756 , y=1.520318 , z=9.77792
x=-0.20350714 , y=1.6376339 , z=9.840169
x=-0.37828386 , y=1.4460979 , z=9.722853
x=-0.5770026 , y=1.3982137 , z=9.339781
x=-0.9576807 , y=1.2473791 , z=9.65821
x=-1.1228806 , y=1.2282255 , z=9.763555
x=-1.1899183 , y=1.3096284 , z=10.101137
x=-1.13964 , y=1.3718776 , z=10.371682
x=-1.0534488 , y=1.3120226 , z=10.149021
x=-1.0390835 , y=1.4030021 , z=9.114726
x=-0.90500826 , y=1.5442601 , z=8.520964
x=-0.6727707 , y=1.436521 , z=7.5824366
x=-0.45729253 , y=1.4053963 , z=7.237672
x=-0.088585466 , y=1.5849615 , z=8.487445
x=-0.18914193 , y=1.4532804 , z=8.772355
x=0.107739076 , y=1.4149733 , z=8.892065
x=-0.035913024 , y=1.4437037 , z=9.143456
x=-0.30645782 , y=1.5011644 , z=9.093178
x=-0.2777274 , y=1.4556746 , z=8.820239
x=-0.4429273 , y=1.364695 , z=8.655039
x=-0.38067806 , y=1.2665327 , z=8.341399
x=-0.33997664 , y=1.448492 , z=7.8410106
x=-0.30645782 , y=1.3383588 , z=7.9224133
x=-0.12689269 , y=1.1587936 , z=7.8745294
x=-0.22026655 , y=1.283292 , z=7.723695
x=-0.35913026 , y=1.0223241 , z=8.1402855
x=-0.5410896 , y=0.8283938 , z=7.8888946
x=-0.35194764 , y=0.78290397 , z=9.816227
x=-0.82121116 , y=0.5722142 , z=9.967062
x=-0.9816227 , y=0.2657564 , z=10.352529
x=-0.9624691 , y=0.1316811 , z=10.939108
x=-0.7637503 , y=0.047884032 , z=11.027693
x=-1.0031705 , y=-0.06464344 , z=11.27669
x=-0.878672 , y=-0.41180268 , z=11.853693
x=-1.0151415 , y=-0.50757074 , z=12.133814
x=-1.3838485 , y=-0.45968673 , z=11.99495
x=-1.4149733 , y=-0.7398083 , z=12.196063
x=-1.6950948 , y=-0.8595184 , z=12.880805
x=-1.7741034 , y=-0.79248077 , z=13.500903
x=-1.6519991 , y=-0.7541735 , z=13.690045
x=-1.6256629 , y=-0.6607997 , z=14.039598
x=-1.6663644 , y=-0.31603462 , z=14.767436
x=-1.6519991 , y=-0.11971009 , z=15.387534
x=-1.5993267 , y=0.18674773 , z=15.033193
x=-0.92655605 , y=0.641646 , z=13.79539
x=-0.2896984 , y=1.1827357 , z=12.806585
x=0.32800564 , y=1.6232687 , z=11.508927
x=0.81163436 , y=1.8411411 , z=10.180145
x=1.2737153 , y=2.1643584 , z=9.112331
x=1.6472107 , y=2.4756045 , z=8.568848
x=1.8746599 , y=2.6408045 , z=8.597578
x=1.9033904 , y=2.6527755 , z=8.683769
x=1.7477672 , y=2.6024973 , z=8.59279
x=1.4652514 , y=2.6001031 , z=9.078813
x=0.9552865 , y=2.5498247 , z=9.876082
x=0.5506664 , y=2.3439236 , z=10.30225
x=0.050278235 , y=2.0709844 , z=10.278308
x=-0.29927522 , y=1.9656396 , z=10.433931
x=-0.557849 , y=2.0159178 , z=10.290278
x=-0.581791 , y=1.9153614 , z=10.053253
x=-0.5506664 , y=1.8052281 , z=9.548077
x=-0.60094464 , y=1.6879122 , z=8.403648
x=-0.51475334 , y=1.5849615 , z=8.197746
x=-0.34476504 , y=1.520318 , z=7.4746976
x=-0.047884032 , y=1.316811 , z=6.540959
x=-0.06943185 , y=1.079785 , z=6.4499793
