x=9.40203 , y=-3.7253778 , z=1.8339585
x=9.519346 , y=-3.8115692 , z=1.9800048
x=9.627085 , y=-3.9240966 , z=2.1404164
x=9.667787 , y=-3.9695864 , z=2.3104045
x=9.653421 , y=-4.0557775 , z=2.4133554
x=9.619903 , y=-4.156334 , z=2.540248
x=9.581595 , y=-4.261679 , z=2.6479871
x=9.528923 , y=-4.4125137 , z=2.7485435
x=9.536105 , y=-4.546589 , z=2.8419175
x=9.600749 , y=-4.6160207 , z=2.96881
x=9.660604 , y=-4.6495395 , z=3.1627405
x=9.648633 , y=-4.673482 , z=3.2632968
x=9.655815 , y=-4.7309427 , z=3.3782187
x=9.667787 , y=-4.7524905 , z=3.4261026
x=9.665392 , y=-4.781221 , z=3.4955344
x=9.674969 , y=-4.7979803 , z=3.5362358
x=9.634268 , y=-4.8243165 , z=3.5745432
x=9.737218 , y=-4.7788267 , z=3.643975
x=9.797073 , y=-4.709395 , z=3.727772
x=9.828198 , y=-4.6519337 , z=3.787627
x=9.873688 , y=-4.6471453 , z=3.8738184
x=9.952697 , y=-4.6519337 , z=3.9695864
x=10.036493 , y=-4.661511 , z=4.10845
x=10.065224 , y=-4.699818 , z=4.247314
x=10.072407 , y=-4.759673 , z=4.3957543
x=10.081984 , y=-4.8027687 , z=4.5872903
x=10.144233 , y=-4.8578353 , z=4.7429137
x=10.168175 , y=-4.9464207 , z=4.936844
x=10.187328 , y=-5.0062757 , z=5.068525
x=10.201694 , y=-5.08289 , z=5.1571107
x=10.223241 , y=-5.171476 , z=5.3103395
x=10.292673 , y=-5.221754 , z=5.437232
x=10.472239 , y=-5.2361193 , z=5.5976434
x=10.6877165 , y=-5.281609 , z=5.6910176
x=10.924743 , y=-5.379771 , z=5.767632
x=11.317391 , y=-5.6215854 , z=5.777209
x=11.638214 , y=-5.9064956 , z=5.6910176
x=11.901577 , y=-6.3709707 , z=5.494693
x=12.073959 , y=-6.76362 , z=5.2528787
x=12.160151 , y=-7.1059904 , z=4.8841715
x=12.186486 , y=-7.469909 , z=4.6495395
x=12.119449 , y=-7.5704656 , z=4.5394063
x=11.801021 , y=-7.469909 , z=4.548983
x=11.360487 , y=-7.2568254 , z=4.6136265
x=10.728417 , y=-6.895301 , z=4.7500963
x=10.254366 , y=-6.631939 , z=4.903325
x=9.801862 , y=-6.421249 , z=5.0374002
x=9.299079 , y=-6.337452 , z=5.1547165
x=8.901642 , y=-6.232107 , z=5.231331
x=8.348581 , y=-6.054936 , z=5.3127337
x=7.8865004 , y=-5.884948 , z=5.410896
x=7.4483614 , y=-5.6910176 , z=5.523423
x=7.0485296 , y=-5.4563856 , z=5.7149596
x=6.7851677 , y=-5.2121773 , z=5.8634
x=6.5098343 , y=-4.9536033 , z=5.9902925
x=6.3063273 , y=-4.771644 , z=6.05733
x=6.2009826 , y=-4.582502 , z=6.1650696
x=6.126762 , y=-4.3167458 , z=6.241684
x=6.114791 , y=-4.0940847 , z=6.2632318
x=6.131551 , y=-3.8043866 , z=6.2105594
x=6.2129536 , y=-3.6008794 , z=6.143522
x=6.3182983 , y=-3.4739866 , z=6.0836663
x=6.495469 , y=-3.4141316 , z=6.0118403
x=6.6247563 , y=-3.3662477 , z=5.932832
x=6.6893997 , y=-3.3207579 , z=5.827487
x=6.6870055 , y=-3.3039982 , z=5.7125654
x=6.691794 , y=-3.2824504 , z=5.5976434
x=6.706159 , y=-3.265691 , z=5.482722
x=6.76362 , y=-3.301604 , z=5.4659624
x=6.849811 , y=-3.3494883 , z=5.523423
x=6.895301 , y=-3.394978 , z=5.614403
x=6.8761473 , y=-3.394978 , z=5.753267
x=6.823475 , y=-3.41892 , z=5.8945246
x=6.777985 , y=-3.4284968 , z=5.985504
x=6.742072 , y=-3.466804 , z=6.0285997
x=6.7731967 , y=-3.5194764 , z=6.090849
x=6.8091097 , y=-3.5865142 , z=6.217742
x=6.859388 , y=-3.715801 , z=6.31351
x=6.943185 , y=-3.7732618 , z=6.4164605
x=7.120356 , y=-3.8067808 , z=6.4858923
x=7.3071036 , y=-3.8235402 , z=6.483498
x=7.4603324 , y=-3.8307228 , z=6.4667387
x=7.644686 , y=-3.8762126 , z=6.373365
x=7.7213006 , y=-3.8977604 , z=6.2728086
x=7.78355 , y=-3.9935284 , z=6.0764837
x=7.824251 , y=-4.10845 , z=5.889736
x=7.833828 , y=-4.256891 , z=5.6120086
x=7.788338 , y=-4.357447 , z=5.4204726
x=7.735666 , y=-4.43885 , z=5.2409077
x=7.615956 , y=-4.510676 , z=5.0613422
x=7.4842744 , y=-4.572925 , z=4.9583917
x=7.273585 , y=-4.618415 , z=4.8745947
x=7.120356 , y=-4.618415 , z=4.8626237
x=6.9288197 , y=-4.606444 , z=4.8841715
x=6.7612257 , y=-4.5896845 , z=4.912902
x=6.6870055 , y=-4.572925 , z=4.9559975
x=6.6079965 , y=-4.510676 , z=5.0876784
x=6.4978633 , y=-4.450821 , z=5.209783
x=6.3326635 , y=-4.3718123 , z=5.3366756
x=6.169858 , y=-4.280833 , z=5.451597
x=6.0956373 , y=-4.197036 , z=5.533
x=6.0645127 , y=-4.1276035 , z=5.6215854
x=6.0836663 , y=-4.074931 , z=5.6886234
x=6.1004257 , y=-4.039018 , z=5.78918
x=6.1076083 , y=-3.9600096 , z=5.896919
x=6.1004257 , y=-3.9264908 , z=5.920861
x=5.9926867 , y=-3.8762126 , z=5.925649
x=5.829881 , y=-3.8833952 , z=5.932832
x=5.722142 , y=-3.928885 , z=5.884948
x=5.60722 , y=-4.0054994 , z=5.7604494
x=5.5042696 , y=-4.0653543 , z=5.6407394
x=5.3079453 , y=-4.177882 , z=5.434838
x=5.209783 , y=-4.283227 , z=5.269638
x=5.140351 , y=-4.405331 , z=5.08289
x=5.0158525 , y=-4.5322237 , z=4.829105
x=4.891354 , y=-4.608838 , z=4.584896
x=4.7620673 , y=-4.6375685 , z=4.268862
x=4.6902413 , y=-4.675876 , z=4.06296
x=4.5872903 , y=-4.673482 , z=3.8235402
x=4.486734 , y=-4.6902413 , z=3.6655228
x=4.43885 , y=-4.7261543 , z=3.5242648
x=4.3861775 , y=-4.8027687 , z=3.3207579
x=4.390966 , y=-4.8722005 , z=3.193865
x=4.3478703 , y=-4.9081135 , z=3.0119057
x=4.3119574 , y=-4.8937483 , z=2.9233203
x=4.285621 , y=-4.867412 , z=2.8395233
x=4.2880154 , y=-4.84347 , z=2.7844565
x=4.333505 , y=-4.9057193 , z=2.7150247
x=4.4460325 , y=-5.109226 , z=2.621651
x=4.584896 , y=-5.317522 , z=2.516306
x=4.7884035 , y=-5.518635 , z=2.4181437
x=5.032612 , y=-5.7843914 , z=2.3104045
x=5.159505 , y=-5.9160724 , z=2.1667526
x=5.2959743 , y=-5.9878983 , z=1.9991584
x=5.398925 , y=-5.9878983 , z=1.8219875
x=5.497087 , y=-5.9926867 , z=1.6328455
x=5.5258174 , y=-6.0166287 , z=1.316811
x=5.542577 , y=-6.0285997 , z=1.1013328
x=5.5042696 , y=-6.0238113 , z=0.8475474
x=5.4420204 , y=-5.997475 , z=0.6440403
x=5.41329 , y=-5.971139 , z=0.4357447
x=5.415684 , y=-5.899313 , z=0.15322891
x=5.439626 , y=-5.8945246 , z=-0.11252748
x=5.3821654 , y=-5.8801594 , z=-0.50757074
x=5.3318872 , y=-5.875371 , z=-0.7517793
x=5.33907 , y=-5.851429 , z=-0.90021986
x=5.451597 , y=-5.865794 , z=-0.9864111
x=5.590461 , y=-5.9926867 , z=-0.9935937
x=5.793968 , y=-6.184223 , z=-0.9911995
x=6.0022635 , y=-6.31351 , z=-1.0127473
x=6.1746464 , y=-6.3709707 , z=-0.9552865
x=6.38773 , y=-6.3182983 , z=-0.8355764
x=6.50744 , y=-6.208165 , z=-0.6847417
x=6.6654577 , y=-5.9663506 , z=-0.48602295
x=6.7684083 , y=-5.7724204 , z=-0.32800564
x=6.9024835 , y=-5.57849 , z=-0.1340753
x=7.0485296 , y=-5.422867 , z=-0.007182605
x=7.1610575 , y=-5.281609 , z=0.20829555
x=7.237672 , y=-5.106832 , z=0.5267244
x=7.2424603 , y=-4.972757 , z=0.7398083
x=7.225701 , y=-4.951209 , z=0.8595184
x=7.386112 , y=-5.140351 , z=0.830788
x=7.675811 , y=-5.473145 , z=0.6488287
x=8.0684595 , y=-5.8801594 , z=0.4309563
x=8.319851 , y=-6.0716953 , z=0.30406362
x=8.571242 , y=-6.2129536 , z=0.31603462
x=8.918402 , y=-6.3589997 , z=0.63206923
x=9.16261 , y=-6.459556 , z=1.151611
x=9.330204 , y=-6.5864487 , z=1.9440918
x=9.368511 , y=-6.6846113 , z=2.6001031
x=9.437943 , y=-6.7803793 , z=3.3423057
x=9.490616 , y=-6.801927 , z=3.892972
x=9.56723 , y=-6.751649 , z=4.31914
x=9.624691 , y=-6.603208 , z=4.6686935
x=9.67018 , y=-6.459556 , z=4.817134
x=9.794679 , y=-6.2991447 , z=4.9440265
x=9.9790325 , y=-6.2512608 , z=4.984728
x=10.199299 , y=-6.2728086 , z=4.9344497
x=10.42196 , y=-6.4140663 , z=4.745308
x=10.512939 , y=-6.4499793 , z=4.570531
x=10.620679 , y=-6.375759 , z=4.3885717
x=10.807426 , y=-6.2943563 , z=4.271256
x=11.075577 , y=-6.3350577 , z=4.187459
x=11.496957 , y=-6.4380083 , z=4.0557775
x=11.860875 , y=-6.5026517 , z=3.9336734
x=12.176909 , y=-6.38773 , z=3.8115692
x=12.397177 , y=-6.215348 , z=3.7110126
x=12.555194 , y=-5.93762 , z=3.6224272
x=12.619837 , y=-5.556942 , z=3.4739866
x=12.528857 , y=-5.2768207 , z=3.277662
x=12.236765 , y=-5.0397944 , z=2.9257145
x=11.896789 , y=-4.936844 , z=2.6862943
x=11.492168 , y=-4.9105077 , z=2.4540567
x=10.8864355 , y=-4.891354 , z=2.2505496
x=10.275913 , y=-4.831499 , z=2.1667526
x=9.512163 , y=-4.7309427 , z=2.0829554
x=8.911219 , y=-4.5896845 , z=2.0326772
x=8.346188 , y=-4.4723687 , z=1.9847932
x=7.776367 , y=-4.343082 , z=1.9895816
x=7.4387846 , y=-4.235343 , z=2.0135236
x=7.2113357 , y=-4.209007 , z=1.9201498
x=7.189788 , y=-4.333505 , z=1.6184803
x=7.2927384 , y=-4.5657425 , z=0.9768343
x=7.666234 , y=-4.8745947 , z=0.4285621
x=8.032547 , y=-5.0062757 , z=-0.05746084
x=8.463503 , y=-4.9176903 , z=-0.4381389
x=8.817844 , y=-4.7141833 , z=-0.62249243
x=9.148245 , y=-4.4484267 , z=-0.6799533
x=9.552865 , y=-4.0222588 , z=-0.60333884
x=9.8042555 , y=-3.70383 , z=-0.4165911
x=9.950302 , y=-3.4332852 , z=-0.06464344
x=9.94312 , y=-3.3255463 , z=0.20111294
x=9.940725 , y=-3.3327289 , z=0.4189853
x=9.940725 , y=-3.430891 , z=0.48841715
x=10.0341 , y=-3.53863 , z=0.45729253
x=10.134656 , y=-3.6128504 , z=0.37588966
x=10.048465 , y=-3.6463692 , z=0.29927522
x=9.7324295 , y=-3.6104562 , z=0.4237737
x=9.313444 , y=-3.5673606 , z=0.6512229
x=8.887277 , y=-3.5936968 , z=1.0319009
x=8.334216 , y=-3.6607344 , z=1.6543933
x=7.8266454 , y=-3.7110126 , z=2.1188686
x=7.117962 , y=-3.6846764 , z=2.5234885
x=6.5337763 , y=-3.5865142 , z=2.6431987
x=5.959168 , y=-3.383007 , z=2.5929205
x=5.521029 , y=-2.9137435 , z=2.3535004
x=5.511452 , y=-2.4588451 , z=2.2146366
x=5.8466406 , y=-1.8483237 , z=2.2481554
x=6.4547677 , y=-1.388637 , z=2.3678656
x=7.48188 , y=-1.0654198 , z=2.6551697
x=9.440337 , y=-0.79487497 , z=3.2728736
x=11.178528 , y=-0.6655881 , z=3.8833952
x=13.31655 , y=-0.6991069 , z=4.534618
x=15.018827 , y=-0.93852705 , z=4.8985367
x=16.713923 , y=-1.2617443 , z=5.1259856
x=18.705898 , y=-1.7238252 , z=5.2648497
x=20.049046 , y=-2.1308396 , z=5.2768207
x=21.095312 , y=-2.6264393 , z=5.2744265
x=21.31079 , y=-2.9041667 , z=5.3486466
x=20.925323 , y=-3.0119057 , z=5.631162
x=19.819202 , y=-3.1004913 , z=6.0956373
x=18.710686 , y=-3.1890767 , z=6.7109475
x=17.226282 , y=-3.5314474 , z=7.419631
x=16.04594 , y=-3.9193082 , z=7.771579
x=14.867992 , y=-4.3622355 , z=7.9463553
x=13.302185 , y=-4.9224787 , z=7.831434
x=12.093113 , y=-5.351041 , z=7.654263
x=10.802638 , y=-5.753267 , z=7.2544312
x=10.108319 , y=-5.9902925 , z=6.871359
x=9.600749 , y=-6.136339 , z=6.375759
x=9.423578 , y=-6.133945 , z=5.98311
x=9.457097 , y=-6.069301 , z=5.556942
x=9.715671 , y=-5.837064 , z=5.0757074
x=10.0269165 , y=-5.6239796 , z=4.771644
x=10.462662 , y=-5.2863975 , z=4.55856
x=10.7356 , y=-4.9919105 , z=4.465186
x=10.850522 , y=-4.7046065 , z=4.4484267
x=10.742783 , y=-4.4603977 , z=4.4196963
x=10.426748 , y=-4.367024 , z=4.3861775
x=9.900024 , y=-4.426879 , z=4.4316673
x=9.488221 , y=-4.548983 , z=4.453215
x=8.985439 , y=-4.7429137 , z=4.4843397
x=8.300697 , y=-5.0374002 , z=4.5657425
x=7.728483 , y=-5.2361193 , z=4.620809
x=6.8809357 , y=-5.497087 , z=4.6950297
x=6.265626 , y=-5.693412 , z=4.7884035
x=5.741296 , y=-5.8801594 , z=4.903325
x=5.2026005 , y=-6.045359 , z=5.106832
x=4.8602295 , y=-6.172252 , z=5.3223104
x=4.4675803 , y=-6.303933 , z=5.5401826
x=4.271256 , y=-6.4068837 , z=5.717354
x=4.1515455 , y=-6.457162 , z=5.839458
x=4.146757 , y=-6.4499793 , z=5.949591
x=4.2664676 , y=-6.3566055 , z=5.9448028
x=4.6399627 , y=-6.2129536 , z=5.853823
x=5.118803 , y=-6.054936 , z=5.6982
x=5.719748 , y=-5.889736 , z=5.449203
x=6.5265937 , y=-5.659893 , z=5.0254292
x=7.1131735 , y=-5.4444146 , z=4.6710877
x=7.809886 , y=-5.1642933 , z=4.2281604
x=8.327033 , y=-4.9536033 , z=3.833117
x=8.829816 , y=-4.8003745 , z=3.265691
x=9.306262 , y=-4.7070007 , z=2.861071
x=9.536105 , y=-4.735731 , z=2.3798366
x=9.701305 , y=-4.7860093 , z=1.7836803
x=9.77792 , y=-4.807557 , z=1.3551182
x=9.844957 , y=-4.867412 , z=0.878672
x=9.947908 , y=-4.9057193 , z=0.59136784
x=10.019734 , y=-4.8267107 , z=0.37828386
x=10.067618 , y=-4.642357 , z=0.17956513
x=10.060435 , y=-4.4580035 , z=0.07182605
x=10.0508585 , y=-4.2401314 , z=0.050278235
x=10.070012 , y=-4.1180267 , z=0.24181437
x=10.005369 , y=-4.050989 , z=0.6679823
x=9.931149 , y=-3.9432502 , z=1.4173675
x=9.895236 , y=-3.8139634 , z=2.0853498
x=9.921572 , y=-3.5649664 , z=2.8658595
x=10.019734 , y=-3.3159695 , z=3.2465374
x=10.206482 , y=-3.0789435 , z=3.3375173
x=10.759542 , y=-2.8323407 , z=3.1555579
x=11.300632 , y=-2.695871 , z=2.695871
x=11.820174 , y=-2.5330653 , z=1.9057846
x=11.975797 , y=-2.456451 , z=1.2042835
x=11.856087 , y=-2.3918076 , z=0.521936
x=11.437101 , y=-2.3582888 , z=-0.110133275
x=10.965444 , y=-2.3463178 , z=-0.39025488
x=10.376471 , y=-2.3989902 , z=-0.4237737
x=9.938332 , y=-2.5258827 , z=-0.32561144
x=9.564836 , y=-2.695871 , z=-0.1436521
x=9.210494 , y=-2.9041667 , z=0.11252748
x=8.954314 , y=-3.1603463 , z=0.32561144
x=8.542512 , y=-3.4859576 , z=0.6344634
x=8.204929 , y=-3.7660792 , z=0.91937345
x=7.8793178 , y=-4.039018 , z=1.2521675
x=7.5082164 , y=-4.3742065 , z=1.7190368
x=7.2448545 , y=-4.5561657 , z=2.0278888
x=6.9503675 , y=-4.7189717 , z=2.2840683
x=6.7372837 , y=-4.781221 , z=2.4492683
x=6.6510925 , y=-4.8123455 , z=2.5450363
x=6.6079965 , y=-4.817134 , z=2.6192567
x=6.6103907 , y=-4.8123455 , z=2.6623523
x=6.612785 , y=-4.7620673 , z=2.7006595
x=6.622362 , y=-4.656722 , z=2.743755
x=6.6654577 , y=-4.5633483 , z=2.705448
x=6.775591 , y=-4.5202527 , z=2.765303
x=6.9407907 , y=-4.4819455 , z=2.930503
x=7.357382 , y=-4.39336 , z=3.2585084
x=7.7811556 , y=-4.333505 , z=3.53863
x=8.106767 , y=-4.280833 , z=3.8474822
x=8.324639 , y=-4.2425256 , z=4.1012673
x=8.461109 , y=-4.297592 , z=4.2880154
x=8.578424 , y=-4.343082 , z=4.5178585
x=8.631097 , y=-4.39336 , z=4.7189717
x=8.662222 , y=-4.4580035 , z=4.876989
x=8.669404 , y=-4.510676 , z=4.9536033
x=8.66701 , y=-4.560954 , z=5.0134583
x=8.614338 , y=-4.594473 , z=5.0876784
x=8.525752 , y=-4.620809 , z=5.1355624
x=8.3821 , y=-4.7022123 , z=5.17387
x=8.255207 , y=-4.7548847 , z=5.209783
x=8.128315 , y=-4.829105 , z=5.207389
x=8.001422 , y=-4.8937483 , z=5.1547165
x=7.884106 , y=-4.9320555 , z=5.1020436
x=7.7667904 , y=-5.0062757 , z=4.9943047
x=7.642292 , y=-5.0613422 , z=4.8626237
x=7.563283 , y=-5.094861 , z=4.7788267
x=7.4962454 , y=-5.130774 , z=4.6399627
x=7.4244194 , y=-5.133168 , z=4.5202527
x=7.2951326 , y=-5.1762643 , z=4.3885717
x=7.2185183 , y=-5.2026005 , z=4.261679
x=7.21373 , y=-5.2121773 , z=4.1683054
x=7.2424603 , y=-5.2504845 , z=4.036624
x=7.2687964 , y=-5.2624555 , z=3.940856
x=7.2927384 , y=-5.2863975 , z=3.8187518
x=7.3286514 , y=-5.2959743 , z=3.7349546
x=7.3525934 , y=-5.2887917 , z=3.6631286
x=7.4028716 , y=-5.2385135 , z=3.5410242
x=7.457938 , y=-5.197812 , z=3.478775
x=7.479486 , y=-5.1379566 , z=3.4213142
x=7.5465236 , y=-5.106832 , z=3.3782187
x=7.6231384 , y=-5.070919 , z=3.4045548
x=7.6973586 , y=-5.0374002 , z=3.4644098
x=7.7213006 , y=-5.0062757 , z=3.5410242
x=7.666234 , y=-4.951209 , z=3.608062
x=7.5944076 , y=-4.9296613 , z=3.6774938
x=7.5345526 , y=-4.9224787 , z=3.7565024
x=7.489063 , y=-4.9176903 , z=3.8139634
x=7.4866686 , y=-4.8961425 , z=3.8618474
x=7.5082164 , y=-4.88896 , z=3.8618474
x=7.5465236 , y=-4.853047 , z=3.8618474
x=7.5944076 , y=-4.8123455 , z=3.8163576
x=7.632715 , y=-4.7740383 , z=3.7565024
x=7.668628 , y=-4.7644615 , z=3.6750996
x=7.714118 , y=-4.7644615 , z=3.6248214
x=7.788338 , y=-4.7429137 , z=3.5553896
x=7.8745294 , y=-4.697424 , z=3.4883518
x=7.9272017 , y=-4.644751 , z=3.4620156
x=7.989451 , y=-4.570531 , z=3.4141316
x=8.099585 , y=-4.4795513 , z=3.3614593
x=8.14268 , y=-4.43885 , z=3.3542767
x=8.202535 , y=-4.402937 , z=3.3446999
x=8.231265 , y=-4.3861775 , z=3.3423057
x=8.276755 , y=-4.381389 , z=3.3279405
x=8.293514 , y=-4.3646297 , z=3.3303347
x=8.322245 , y=-4.3598413 , z=3.3614593
x=8.341399 , y=-4.378995 , z=3.430891
x=8.343793 , y=-4.3861775 , z=3.4739866
x=8.298303 , y=-4.3766007 , z=3.5242648
x=8.274361 , y=-4.3957543 , z=3.53863
x=8.267179 , y=-4.381389 , z=3.5410242
x=8.305486 , y=-4.3766007 , z=3.550601
x=8.37013 , y=-4.369418 , z=3.5434184
x=8.39886 , y=-4.369418 , z=3.526659
x=8.355764 , y=-4.381389 , z=3.5122938
x=8.303091 , y=-4.3981485 , z=3.5098996
x=8.23366 , y=-4.4316673 , z=3.5194764
x=8.185776 , y=-4.474763 , z=3.5410242
x=8.128315 , y=-4.522647 , z=3.5936968
x=8.032547 , y=-4.5777135 , z=3.5697548
x=7.979874 , y=-4.6160207 , z=3.5769374
x=7.9343843 , y=-4.661511 , z=3.58412
x=7.9870567 , y=-4.72376 , z=3.6272156
x=8.0684595 , y=-4.771644 , z=3.727772
x=8.169016 , y=-4.7979803 , z=3.775656
x=8.180987 , y=-4.7620673 , z=3.8426938
x=8.090008 , y=-4.735731 , z=3.9097314
x=8.018182 , y=-4.6902413 , z=3.9576154
x=7.9702973 , y=-4.6662993 , z=3.976769
x=7.896077 , y=-4.673482 , z=3.9576154
x=7.869741 , y=-4.7046065 , z=3.9121256
x=7.833828 , y=-4.793192 , z=3.775656
x=7.7907324 , y=-4.8865657 , z=3.691859
x=7.702147 , y=-4.939238 , z=3.6104562
x=7.5680714 , y=-5.011064 , z=3.560178
x=7.4627266 , y=-5.0014873 , z=3.5458126
x=7.357382 , y=-4.9823337 , z=3.550601
x=7.299921 , y=-4.9655743 , z=3.5051112
x=7.28795 , y=-4.939238 , z=3.4356794
x=7.2831616 , y=-4.939238 , z=3.383007
x=7.2711906 , y=-4.9344497 , z=3.2944214
x=7.2209125 , y=-4.972757 , z=3.1866825
x=7.2328835 , y=-5.0038815 , z=3.1268275
x=7.2089415 , y=-4.9703627 , z=3.064578
x=7.2544312 , y=-4.948815 , z=3.0502129
x=7.3190746 , y=-4.9081135 , z=3.0789435
x=7.433996 , y=-4.8506527 , z=3.110068
x=7.5465236 , y=-4.8243165 , z=3.1507695
x=7.654263 , y=-4.831499 , z=3.241749
x=7.750031 , y=-4.829105 , z=3.3327289
x=7.8649526 , y=-4.8219223 , z=3.4117374
x=7.9846625 , y=-4.721366 , z=3.5051112
x=8.073248 , y=-4.6662993 , z=3.5817258
x=8.154651 , y=-4.572925 , z=3.691859
x=8.240842 , y=-4.5274353 , z=3.7948096
x=8.327033 , y=-4.5058875 , z=3.8833952
x=8.401254 , y=-4.525041 , z=4.015076
x=8.422802 , y=-4.5441947 , z=4.1132383
x=8.413225 , y=-4.5537715 , z=4.211401
x=8.396465 , y=-4.5418005 , z=4.24492
x=8.396465 , y=-4.522647 , z=4.295198
x=8.334216 , y=-4.4963107 , z=4.309563
x=8.281544 , y=-4.4963107 , z=4.261679
x=8.195353 , y=-4.5418005 , z=4.1802764
x=8.133103 , y=-4.582502 , z=4.0533834
x=8.056489 , y=-4.63278 , z=3.9001546
x=7.9511437 , y=-4.687847 , z=3.7972038
x=7.8912888 , y=-4.711789 , z=3.6846764
x=7.821857 , y=-4.6926355 , z=3.6128504
x=7.771579 , y=-4.699818 , z=3.5649664
x=7.747637 , y=-4.699818 , z=3.5529952
x=7.7093296 , y=-4.697424 , z=3.550601
x=7.7093296 , y=-4.7141833 , z=3.5290532
x=7.699753 , y=-4.7022123 , z=3.466804
x=7.6973586 , y=-4.7022123 , z=3.4476504
x=7.6949644 , y=-4.6806645 , z=3.4476504
x=7.740454 , y=-4.6782703 , z=3.4620156
x=7.8146744 , y=-4.6806645 , z=3.478775
x=7.8912888 , y=-4.685453 , z=3.4715924
x=7.943961 , y=-4.644751 , z=3.442862
x=7.955932 , y=-4.5992613 , z=3.4045548
x=7.9032598 , y=-4.5872903 , z=3.3375173
x=7.869741 , y=-4.570531 , z=3.2944214
x=7.9104424 , y=-4.5657425 , z=3.2561142
x=7.9726915 , y=-4.5801077 , z=3.2202013
x=8.037335 , y=-4.594473 , z=3.2225955
x=8.051701 , y=-4.594473 , z=3.2920272
x=8.013393 , y=-4.582502 , z=3.3207579
x=7.979874 , y=-4.5777135 , z=3.3973722
x=7.9487495 , y=-4.6040497 , z=3.4811692
x=7.9367785 , y=-4.630386 , z=3.5745432
x=7.9463553 , y=-4.6902413 , z=3.6583402
x=7.872135 , y=-4.7405195 , z=3.7445314
x=7.773973 , y=-4.807557 , z=3.8019924
x=7.656657 , y=-4.8338933 , z=3.833117
x=7.517793 , y=-4.8626237 , z=3.8666358
x=7.4507556 , y=-4.9081135 , z=3.8618474
x=7.4268136 , y=-4.9200845 , z=3.857059
x=7.429208 , y=-4.9224787 , z=3.8402996
x=7.422025 , y=-4.9105077 , z=3.8163576
x=7.417237 , y=-4.9200845 , z=3.7493198
x=7.40766 , y=-4.915296 , z=3.7014358
x=7.4387846 , y=-4.8937483 , z=3.655946
x=7.515399 , y=-4.876989 , z=3.5817258
x=7.5561004 , y=-4.876989 , z=3.5362358
x=7.615956 , y=-4.855441 , z=3.442862
x=7.6853876 , y=-4.8386817 , z=3.3854012
x=7.752425 , y=-4.8458643 , z=3.3494883
x=7.8146744 , y=-4.84347 , z=3.3662477
x=7.8649526 , y=-4.8362875 , z=3.4021606
x=7.869741 , y=-4.8027687 , z=3.478775
x=7.8529816 , y=-4.7620673 , z=3.58412
x=7.831434 , y=-4.7429137 , z=3.7110126
x=7.78355 , y=-4.7405195 , z=3.763685
x=7.7452426 , y=-4.747702 , z=3.8474822
x=7.73806 , y=-4.733337 , z=3.9001546
x=7.7428484 , y=-4.7548847 , z=3.9264908
x=7.7548194 , y=-4.747702 , z=3.9671922
x=7.747637 , y=-4.709395 , z=3.940856
x=7.728483 , y=-4.6950297 , z=3.9624038
x=7.740454 , y=-4.6591167 , z=3.9264908
x=7.773973 , y=-4.6471453 , z=3.9073372
x=7.807492 , y=-4.630386 , z=3.86903
x=7.800309 , y=-4.6279917 , z=3.821146
x=7.809886 , y=-4.63278 , z=3.787627
x=7.833828 , y=-4.6160207 , z=3.7493198
x=7.8888946 , y=-4.594473 , z=3.7205894
x=7.9343843 , y=-4.5681367 , z=3.6415808
x=7.9607205 , y=-4.5441947 , z=3.5913026
x=8.001422 , y=-4.55856 , z=3.5362358
x=8.030152 , y=-4.5657425 , z=3.4811692
x=8.063671 , y=-4.5657425 , z=3.4715924
x=8.111555 , y=-4.5633483 , z=3.4524388
x=8.202535 , y=-4.5513773 , z=3.4572272
x=8.248025 , y=-4.5154643 , z=3.5098996
x=8.317456 , y=-4.4915223 , z=3.5889084
x=8.319851 , y=-4.4819455 , z=3.667917
x=8.303091 , y=-4.4819455 , z=3.7301662
x=8.243237 , y=-4.498705 , z=3.7828386
x=8.166622 , y=-4.51307 , z=3.751714
x=8.066066 , y=-4.5872903 , z=3.6846764
x=7.965509 , y=-4.6351743 , z=3.6104562
x=7.9631147 , y=-4.7189717 , z=3.5553896
x=7.9942393 , y=-4.7620673 , z=3.5697548
x=8.010999 , y=-4.7860093 , z=3.5984852
x=8.00621 , y=-4.7524905 , z=3.6487634
x=7.9631147 , y=-4.7309427 , z=3.715801
x=7.8769236 , y=-4.7309427 , z=3.7852328
x=7.7787614 , y=-4.757279 , z=3.8067808
x=7.6614456 , y=-4.7860093 , z=3.7708676
x=7.563283 , y=-4.829105 , z=3.715801
x=7.513005 , y=-4.8841715 , z=3.6296098
x=7.4603324 , y=-4.8745947 , z=3.5051112
x=7.40766 , y=-4.891354 , z=3.4117374
x=7.4028716 , y=-4.865018 , z=3.3039982
x=7.410054 , y=-4.8698063 , z=3.2321723
x=7.445967 , y=-4.8482585 , z=3.1962593
x=7.489063 , y=-4.807557 , z=3.1507695
x=7.5345526 , y=-4.7620673 , z=3.1244333
x=7.563283 , y=-4.7022123 , z=3.0789435
x=7.5824366 , y=-4.6591167 , z=3.0765493
x=7.599196 , y=-4.6279917 , z=3.0262709
x=7.656657 , y=-4.5872903 , z=2.9951463
x=7.7213006 , y=-4.5633483 , z=3.0142999
x=7.8290396 , y=-4.5298295 , z=3.0813377
x=7.9224133 , y=-4.489128 , z=3.181894
