x=-0.11252748 , y=4.6495395 , z=6.373365
x=-0.15322891 , y=4.661511 , z=6.4260373
x=-0.18674773 , y=4.6830587 , z=6.493075
x=-0.22984336 , y=4.6782703 , z=6.6295447
x=-0.21308395 , y=4.6591167 , z=6.7348895
x=-0.18195933 , y=4.6471453 , z=6.9168487
x=-0.045489833 , y=4.6902413 , z=7.204153
x=0.07182605 , y=4.7189717 , z=7.467515
x=0.272939 , y=4.793192 , z=7.773973
x=0.45010993 , y=4.9224787 , z=7.9463553
x=0.6607997 , y=5.0374002 , z=7.9846625
x=0.89543146 , y=5.1906295 , z=7.9487495
x=1.0366893 , y=5.29358 , z=7.9032598
x=1.0941502 , y=5.401319 , z=7.9032598
x=1.103727 , y=5.451597 , z=7.8912888
x=1.0726024 , y=5.4922986 , z=7.896077
x=1.0247183 , y=5.530606 , z=7.848193
x=0.92895025 , y=5.5521536 , z=7.8027034
x=0.80445176 , y=5.5401826 , z=7.7093296
x=0.7158663 , y=5.494693 , z=7.6494746
x=0.6775591 , y=5.451597 , z=7.5824366
x=0.6368576 , y=5.303157 , z=7.5584946
x=0.60573304 , y=5.149928 , z=7.632715
x=0.5530606 , y=4.987122 , z=7.8649526
x=0.49320555 , y=4.9176903 , z=8.12592
x=0.40701428 , y=4.8338933 , z=8.4347725
x=0.33039984 , y=4.7070007 , z=8.834604
x=0.2777274 , y=4.6016555 , z=9.188946
x=0.16519992 , y=4.4125137 , z=9.557653
x=0.047884032 , y=4.31914 , z=9.7563715
x=-0.08140286 , y=4.185065 , z=9.895236
x=-0.21787235 , y=4.0557775 , z=9.902418
x=-0.25617957 , y=4.003105 , z=9.904813
x=-0.2825158 , y=3.9432502 , z=9.835381
x=-0.23702596 , y=3.9504328 , z=9.677363
x=-0.17477672 , y=3.9743748 , z=9.574412
x=-0.1412579 , y=4.027047 , z=9.387665
x=-0.107739076 , y=4.0940847 , z=9.172187
x=-0.045489833 , y=4.1683054 , z=8.798691
x=0.059855044 , y=4.2425256 , z=8.556877
x=0.24899697 , y=4.285621 , z=8.312668
x=0.4405331 , y=4.3622355 , z=8.137892
x=0.6679823 , y=4.4819455 , z=8.02297
x=0.8810662 , y=4.6351743 , z=7.860164
x=0.9888053 , y=4.76925 , z=7.735666
x=1.0702082 , y=4.903325 , z=7.6853876
x=1.1444284 , y=5.023035 , z=7.5321584
x=1.2449849 , y=5.094861 , z=7.4004774
x=1.400608 , y=5.2265425 , z=7.201759
x=1.4748282 , y=5.353435 , z=6.979098
x=1.484405 , y=5.446809 , z=6.658275
x=1.4556746 , y=5.497087 , z=6.493075
x=1.4173675 , y=5.530606 , z=6.4380083
x=1.4197617 , y=5.5042696 , z=6.4140663
x=1.2880806 , y=5.4563856 , z=6.361394
x=1.1061212 , y=5.3845596 , z=6.4020953
x=0.90979666 , y=5.269638 , z=6.457162
x=0.78529817 , y=5.011064 , z=6.55293
x=0.6584055 , y=5.0278234 , z=7.141904
x=0.31364042 , y=4.96318 , z=7.773973
x=0.24181437 , y=4.7285485 , z=8.590396
x=0.24899697 , y=4.4939165 , z=9.358934
x=0.22266077 , y=4.3382936 , z=10.038888
x=0.093373865 , y=4.237737 , z=10.603919
x=0.019153614 , y=4.173094 , z=10.845734
x=-0.05267244 , y=4.072537 , z=10.8864355
x=-0.047884032 , y=4.000711 , z=10.749966
x=-0.033518825 , y=3.916914 , z=10.536881
x=0.059855044 , y=3.8426938 , z=10.292673
x=0.095768064 , y=3.7900212 , z=10.06283
x=0.24181437 , y=3.7708676 , z=9.768343
x=0.23223756 , y=3.70383 , z=9.557653
x=0.15801731 , y=3.6463692 , z=9.3733
x=-0.021547815 , y=3.6056678 , z=9.227253
x=-0.12928689 , y=3.5482068 , z=9.112331
x=-0.2777274 , y=3.5003228 , z=9.038112
x=-0.35673606 , y=3.430891 , z=8.887277
x=-0.48362875 , y=3.3734303 , z=8.734048
x=-0.7182605 , y=3.3087866 , z=8.643068
x=-0.79726917 , y=3.277662 , z=8.611943
x=-0.81881696 , y=3.2609026 , z=8.568848
x=-0.878672 , y=3.2585084 , z=8.645462
x=-0.92895025 , y=3.2968156 , z=8.827422
x=-1.0271125 , y=3.3806129 , z=9.26556
x=-1.0893618 , y=3.4165258 , z=9.725247
x=-1.079785 , y=3.4835634 , z=10.33098
x=-0.9600749 , y=3.5625722 , z=10.764331
x=-0.7565677 , y=3.6487634 , z=11.018116
x=-0.45250413 , y=3.70383 , z=11.077971
x=-0.25617957 , y=3.7660792 , z=10.936713
x=-0.1364695 , y=3.8283286 , z=10.539276
x=-0.10534488 , y=3.881001 , z=10.117896
x=-0.10055647 , y=3.9671922 , z=9.64145
x=-0.1316811 , y=4.012682 , z=9.033323
x=-0.110133275 , y=4.000711 , z=8.631097
x=-0.06703765 , y=3.9624038 , z=8.264784
x=0.0023942017 , y=4.050989 , z=8.147469
x=-0.10055647 , y=4.048595 , z=8.039729
x=-0.20590134 , y=4.0438066 , z=8.056489
x=-0.25617957 , y=4.074931 , z=8.0924015
x=-0.33518824 , y=4.0174704 , z=8.24563
x=-0.4309563 , y=3.9695864 , z=8.463503
x=-0.5650316 , y=3.9312792 , z=8.78672
x=-0.7230489 , y=3.845088 , z=9.062054
x=-0.85473 , y=3.7972038 , z=9.356541
x=-0.9624691 , y=3.739743 , z=9.861717
x=-0.9648633 , y=3.70383 , z=10.21127
x=-0.9864111 , y=3.7014358 , z=10.668563
x=-0.9983821 , y=3.643975 , z=10.955867
x=-1.0079589 , y=3.6152446 , z=11.161768
x=-1.0079589 , y=3.5098996 , z=11.212047
x=-1.0031705 , y=3.4213142 , z=11.061212
x=-0.9840169 , y=3.3758245 , z=10.726024
x=-0.90261406 , y=3.371036 , z=10.386047
x=-0.8355764 , y=3.3997664 , z=10.096349
x=-0.7493851 , y=3.442862 , z=9.6845455
x=-0.6727707 , y=3.4715924 , z=9.32781
x=-0.61052144 , y=3.5098996 , z=8.983045
x=-0.49799395 , y=3.5529952 , z=8.748413
x=-0.46208093 , y=3.5889084 , z=8.556877
x=-0.39743748 , y=3.6367924 , z=8.520964
x=-0.35913026 , y=3.691859 , z=8.595184
x=-0.272939 , y=3.7493198 , z=8.74123
x=-0.24899697 , y=3.8307228 , z=8.870518
x=-0.2825158 , y=3.857059 , z=9.006987
x=-0.36391866 , y=3.9145198 , z=9.227253
x=-0.39025488 , y=3.9097314 , z=9.3661175
x=-0.41180268 , y=3.8833952 , z=9.617508
x=-0.4381389 , y=3.8546648 , z=9.753978
x=-0.45489833 , y=3.8235402 , z=9.892841
x=-0.46208093 , y=3.8019924 , z=9.938332
x=-0.45010993 , y=3.809175 , z=9.935937
x=-0.45010993 , y=3.8259344 , z=9.816227
x=-0.46686932 , y=3.8666358 , z=9.672575
x=-0.51714754 , y=3.9240966 , z=9.421184
x=-0.5650316 , y=3.964798 , z=9.095572
x=-0.5793968 , y=3.9695864 , z=8.887277
x=-0.5770026 , y=3.9576154 , z=8.595184
x=-0.5386954 , y=3.964798 , z=8.532935
x=-0.4333505 , y=3.916914 , z=8.269572
x=-0.17477672 , y=3.9336734 , z=7.9870567
x=-0.06943185 , y=3.9360676 , z=7.896077
x=-0.050278235 , y=4.010288 , z=7.824251
x=-0.15562311 , y=4.048595 , z=7.8888946
x=-0.18195933 , y=4.015076 , z=8.037335
x=-0.079008654 , y=3.9073372 , z=8.3821
x=-0.08619126 , y=3.8355112 , z=8.631097
x=-0.29927522 , y=3.7684734 , z=8.956709
x=-0.5434838 , y=3.6942532 , z=9.370906
x=-0.79248077 , y=3.6152446 , z=9.911995
x=-1.0103531 , y=3.550601 , z=10.551247
x=-0.9768343 , y=3.5314474 , z=10.831368
x=-0.9528923 , y=3.466804 , z=10.94629
x=-0.9504981 , y=3.4093432 , z=10.989386
x=-0.9552865 , y=3.3207579 , z=10.919954
x=-0.94570965 , y=3.2082303 , z=10.682928
x=-0.9576807 , y=3.157952 , z=10.405201
x=-0.92416185 , y=3.1244333 , z=10.014946
x=-0.866701 , y=3.1747115 , z=9.698911
x=-0.7517793 , y=3.2872388 , z=9.363723
x=-0.5722142 , y=3.383007 , z=8.956709
x=-0.4261679 , y=3.466804 , z=8.693346
x=-0.2777274 , y=3.572149 , z=8.355764
x=-0.15322891 , y=3.6128504 , z=8.106767
x=-0.11252748 , y=3.6894648 , z=7.9128366
x=-0.038307227 , y=3.7205894 , z=7.747637
x=-0.047884032 , y=3.7732618 , z=7.735666
x=-0.11731588 , y=3.8355112 , z=7.73806
x=-0.1340753 , y=3.86903 , z=7.843405
x=-0.14604631 , y=3.8307228 , z=8.046912
x=-0.15801731 , y=3.7852328 , z=8.130709
x=-0.1436521 , y=3.7229836 , z=8.192958
x=-0.35434186 , y=3.6008794 , z=8.14268
x=-0.7038953 , y=3.3135753 , z=7.845799
x=-1.0749966 , y=3.110068 , z=7.7931266
x=-0.92176765 , y=3.371036 , z=8.178593
x=-0.62009823 , y=3.7110126 , z=8.595184
x=-0.34237084 , y=3.9815574 , z=8.750807
x=-0.2657564 , y=3.9576154 , z=8.444349
x=-0.22266077 , y=3.86903 , z=8.111555
x=-0.17956513 , y=3.727772 , z=7.9702973
x=-0.14604631 , y=3.6870706 , z=7.9224133
x=-0.06943185 , y=3.7110126 , z=7.9104424
x=-0.02633622 , y=3.7900212 , z=7.905654
x=0.093373865 , y=3.928885 , z=7.9631147
x=0.19632454 , y=4.0198646 , z=7.967903
x=0.28491 , y=4.1060557 , z=8.020576
x=0.38307226 , y=4.1826706 , z=7.967903
x=0.49081135 , y=4.259285 , z=7.8984714
x=0.7086837 , y=4.414908 , z=7.8888946
x=0.878672 , y=4.498705 , z=7.896077
x=1.0869676 , y=4.5872903 , z=7.929596
x=1.553837 , y=4.596867 , z=7.9822683
x=2.0757728 , y=4.1611223 , z=7.4746976
x=2.0398598 , y=4.5082817 , z=7.66384
x=2.4301147 , y=4.8841715 , z=8.025364
x=2.779668 , y=5.0158525 , z=8.391677
x=3.0023289 , y=5.023035 , z=8.611943
x=2.9951463 , y=4.975151 , z=8.635885
x=2.731784 , y=4.9703627 , z=8.66701
x=2.4277205 , y=4.8722005 , z=8.623915
x=2.0685902 , y=4.7884035 , z=8.731653
x=1.6017209 , y=4.596867 , z=8.848969
x=1.460463 , y=4.3382936 , z=8.841787
x=1.2354081 , y=3.9695864 , z=8.822633
x=1.0773908 , y=3.6966474 , z=8.9040365
x=0.92895025 , y=3.5003228 , z=8.963891
x=0.7110779 , y=3.3494883 , z=9.004593
x=0.50757074 , y=3.2752678 , z=8.90643
x=0.34237084 , y=3.145981 , z=8.66701
x=0.31124622 , y=3.0502129 , z=8.494628
x=0.34715924 , y=2.9400797 , z=8.4108305
x=0.34237084 , y=2.767697 , z=8.391677
x=0.2777274 , y=2.6144683 , z=8.439561
x=0.17477672 , y=2.4229321 , z=8.535329
x=0.12210429 , y=2.2385786 , z=8.724471
x=0.11971009 , y=2.087744 , z=8.899248
x=0.038307227 , y=1.9919758 , z=9.172187
x=0.023942016 , y=1.9488802 , z=9.356541
x=0.08619126 , y=1.8818425 , z=9.569624
x=0.1316811 , y=1.8243817 , z=9.715671
x=0.19393034 , y=1.8100165 , z=9.77792
x=0.1340753 , y=1.7860745 , z=9.813833
x=0.11252748 , y=1.7549498 , z=9.85214
x=-0.035913024 , y=1.6903064 , z=9.844957
x=-0.18195933 , y=1.5729905 , z=9.885659
x=-0.21547815 , y=1.448492 , z=9.880871
x=-0.272939 , y=1.4101849 , z=9.816227
x=-0.2896984 , y=1.4580688 , z=9.799467
x=-0.22266077 , y=1.5442601 , z=9.765948
x=-0.1388637 , y=1.6112977 , z=9.7084875
x=-0.045489833 , y=1.6807296 , z=9.667787
x=0.16998832 , y=1.8004397 , z=9.593566
x=0.40462008 , y=1.9536686 , z=9.514558
x=0.6488287 , y=2.1859062 , z=9.473856
x=0.7182605 , y=2.3942018 , z=9.461885
x=0.7230489 , y=2.585738 , z=9.504981
x=0.78290397 , y=2.8107927 , z=9.507375
x=0.79008657 , y=2.9712043 , z=9.543288
x=0.80684596 , y=3.074155 , z=9.483433
x=0.8403648 , y=3.1052797 , z=9.514558
x=0.8475474 , y=3.1483753 , z=9.555259
x=0.80445176 , y=3.169923 , z=9.61272
x=0.5554548 , y=3.0789435 , z=9.706094
x=-0.6488287 , y=2.420538 , z=9.916783
x=-0.33039984 , y=2.3942018 , z=9.880871
x=0.02873042 , y=2.4851813 , z=9.552865
x=0.32800564 , y=2.4372973 , z=9.423578
x=0.5506664 , y=2.1452048 , z=9.160215
x=0.4429273 , y=1.9632454 , z=9.260772
x=0.260968 , y=2.4396915 , z=9.667787
x=0.0047884034 , y=3.0693667 , z=10.070012
x=-0.24660277 , y=3.406949 , z=10.465055
x=-0.51954174 , y=3.4691982 , z=10.82658
x=-0.5410896 , y=3.205836 , z=11.0061455
x=-0.49320555 , y=2.791639 , z=10.8864355
x=-0.6775591 , y=2.135628 , z=10.551247
x=-1.2880806 , y=1.2761095 , z=10.199299
x=-1.0845734 , y=1.2737153 , z=10.129868
x=-0.5410896 , y=1.7956513 , z=10.108319
x=-0.30885202 , y=2.3463178 , z=9.950302
x=-0.6847417 , y=2.822764 , z=9.619903
x=-0.8619126 , y=3.0789435 , z=9.246407
x=-0.8403648 , y=3.1028855 , z=8.762778
x=-0.06464344 , y=2.9879637 , z=8.504205
x=0.60094464 , y=2.8802247 , z=8.451532
x=0.9744401 , y=2.906561 , z=8.4826565
x=0.9959879 , y=3.0502129 , z=8.540117
x=0.82360536 , y=3.1962593 , z=8.671799
x=0.45729253 , y=3.2321723 , z=8.8777
x=0.31364042 , y=3.0573955 , z=9.0716305
x=0.5363012 , y=2.8419175 , z=9.203311
x=0.7134721 , y=2.9017725 , z=9.351752
x=0.5626374 , y=2.8993783 , z=9.406818
x=0.47644615 , y=2.9257145 , z=9.557653
x=0.58418524 , y=2.908955 , z=9.68694
x=0.6775591 , y=2.7126305 , z=9.763555
x=0.48123455 , y=2.528277 , z=9.7084875
x=0.20829555 , y=2.3822308 , z=9.651027
x=0.15801731 , y=2.2744915 , z=9.660604
x=0.1604115 , y=2.2290018 , z=9.610326
x=0.07182605 , y=2.3223755 , z=9.461885
x=-0.15322891 , y=2.396596 , z=9.411607
x=-0.4405331 , y=2.5258827 , z=9.392453
x=-0.7757214 , y=2.5737667 , z=9.267955
x=-0.8499416 , y=2.492364 , z=9.176975
x=-0.8858546 , y=2.4420857 , z=9.234436
x=-1.0702082 , y=2.3798366 , z=9.404425
x=-1.2952632 , y=2.2744915 , z=9.696517
x=-1.388637 , y=2.1667526 , z=9.974244
x=-1.2952632 , y=2.042254 , z=10.108319
x=-1.151611 , y=1.8602947 , z=10.13705
x=-0.94570965 , y=1.6998832 , z=10.038888
x=-0.866701 , y=1.5011644 , z=9.739613
x=-0.89303726 , y=1.2880806 , z=9.469068
x=-0.92416185 , y=1.1611878 , z=9.263166
x=-1.0773908 , y=1.0223241 , z=9.083601
x=-1.1683705 , y=0.92895025 , z=9.119514
x=-1.2114661 , y=0.842759 , z=9.313444
x=-1.2066777 , y=0.7302315 , z=9.622296
x=-1.1228806 , y=0.61770403 , z=10.005369
x=-1.1731589 , y=0.46447513 , z=10.477027
x=-1.2018893 , y=0.36870706 , z=10.91756
x=-1.2665327 , y=0.33039984 , z=11.384429
x=-1.3479356 , y=0.40701428 , z=11.57836
x=-1.3263878 , y=0.5793968 , z=11.59033
x=-1.2473791 , y=0.8403648 , z=11.336545
x=-1.1109096 , y=1.0175357 , z=11.013328
x=-1.0366893 , y=1.1013328 , z=10.493786
x=-0.94810385 , y=1.1444284 , z=10.0748005
x=-0.94810385 , y=1.2306197 , z=9.696517
x=-1.0534488 , y=1.42455 , z=9.244013
x=-1.1468226 , y=1.6136919 , z=8.9040365
x=-1.1420342 , y=1.8818425 , z=8.50181
x=-1.127669 , y=2.0231004 , z=8.248025
x=-1.127669 , y=2.1260512 , z=8.099585
x=-0.9624691 , y=2.2625206 , z=7.9942393
x=-0.6967127 , y=2.4540567 , z=7.867347
x=-0.641646 , y=2.6192567 , z=7.750031
x=-0.7254431 , y=2.7006595 , z=7.678205
x=-0.90021986 , y=2.767697 , z=7.66384
x=-1.0726024 , y=2.8395233 , z=7.6255326
x=-1.079785 , y=2.8682537 , z=7.560889
x=-1.0151415 , y=2.8634653 , z=7.5441294
x=-0.9648633 , y=2.8634653 , z=7.644686
x=-0.89543146 , y=2.9376855 , z=7.8027034
x=-0.8738836 , y=3.098097 , z=7.9631147
x=-0.8882488 , y=3.2225955 , z=8.109161
x=-0.8595184 , y=3.3542767 , z=8.329428
x=-0.7374141 , y=3.430891 , z=8.513782
x=-0.6607997 , y=3.5194764 , z=8.611943
x=-0.6775591 , y=3.6343982 , z=8.7532015
x=-0.7517793 , y=3.6846764 , z=8.796297
x=-0.8355764 , y=3.7445314 , z=8.827422
x=-0.89303726 , y=3.7445314 , z=8.844181
x=-0.92655605 , y=3.727772 , z=8.820239
x=-0.9720459 , y=3.7229836 , z=8.829816
x=-0.9911995 , y=3.751714 , z=8.882488
x=-0.9576807 , y=3.8187518 , z=8.90643
x=-0.9816227 , y=3.8714242 , z=8.856153
x=-0.9840169 , y=3.9336734 , z=8.700529
x=-1.0749966 , y=3.9504328 , z=8.470686
x=-1.1683705 , y=3.964798 , z=8.408437
x=-1.2497733 , y=3.9384618 , z=8.446744
x=-1.2641385 , y=3.904943 , z=8.597578
x=-1.3024458 , y=3.8426938 , z=8.856153
x=-1.4221559 , y=3.7684734 , z=9.244013
x=-1.5394717 , y=3.7301662 , z=9.593566
x=-1.7262194 , y=3.6750996 , z=10.041282
x=-1.8483237 , y=3.596091 , z=10.261548
x=-1.8722657 , y=3.5649664 , z=10.395624
x=-1.8746599 , y=3.572149 , z=10.374076
x=-1.8674773 , y=3.6008794 , z=10.314221
x=-1.8195933 , y=3.667917 , z=10.134656
x=-1.7405846 , y=3.7373488 , z=9.866506
x=-1.6783354 , y=3.7924154 , z=9.385271
x=-1.5586253 , y=3.8594532 , z=9.002198
x=-1.4437037 , y=3.9264908 , z=8.6095495
x=-1.2952632 , y=3.9815574 , z=8.214506
x=-1.1180922 , y=4.0462008 , z=8.11395
x=-0.92895025 , y=4.1635165 , z=8.1402855
x=-0.8403648 , y=4.2425256 , z=8.300697
x=-0.80205756 , y=4.280833 , z=8.513782
x=-0.78050977 , y=4.295198 , z=8.765172
x=-0.80445176 , y=4.247314 , z=9.01417
x=-0.81881696 , y=4.197036 , z=9.406818
x=-0.8499416 , y=4.084508 , z=9.763555
x=-0.8571242 , y=4.0054994 , z=10.077195
x=-0.92895025 , y=3.845088 , z=10.548853
x=-0.94810385 , y=3.7588966 , z=10.986992
x=-0.92895025 , y=3.7110126 , z=11.609484
x=-0.9504981 , y=3.667917 , z=11.915942
x=-1.0319009 , y=3.632004 , z=12.002133
x=-1.1683705 , y=3.5745432 , z=11.98298
x=-1.2665327 , y=3.5242648 , z=11.810597
x=-1.400608 , y=3.4165258 , z=11.35091
x=-1.4796166 , y=3.3494883 , z=10.850522
x=-1.5370775 , y=3.2992098 , z=10.350134
x=-1.508347 , y=3.2225955 , z=9.785102
x=-1.541866 , y=3.1435869 , z=9.423578
x=-1.5370775 , y=3.0765493 , z=9.083601
x=-1.4891934 , y=3.064578 , z=8.925584
x=-1.388637 , y=3.107674 , z=8.92319
x=-1.1731589 , y=3.2202013 , z=8.973468
x=-0.9768343 , y=3.347094 , z=8.959103
x=-0.82360536 , y=3.4596214 , z=8.908825
x=-0.78769237 , y=3.5122938 , z=8.827422
x=-0.81163436 , y=3.5410242 , z=8.820239
x=-0.82360536 , y=3.5697548 , z=8.825027
x=-0.80205756 , y=3.5482068 , z=8.863335
x=-0.78529817 , y=3.4644098 , z=8.901642
x=-0.7445967 , y=3.3423057 , z=9.0237465
x=-0.6727707 , y=3.2225955 , z=9.186552
x=-0.62488663 , y=3.071761 , z=9.382876
x=-0.61052144 , y=3.0310593 , z=9.526528
x=-0.6871359 , y=3.0358477 , z=9.648633
x=-0.7230489 , y=3.0454245 , z=9.629479
x=-0.7350199 , y=3.0693667 , z=9.500193
x=-0.6560113 , y=3.0885203 , z=9.3733
x=-0.59855044 , y=3.1411927 , z=9.227253
x=-0.50996494 , y=3.157952 , z=9.097966
x=-0.46447513 , y=3.1890767 , z=8.980651
x=-0.45010993 , y=3.205836 , z=8.7292595
x=-0.44532153 , y=3.241749 , z=8.504205
x=-0.47884035 , y=3.2465374 , z=8.264784
x=-0.49559975 , y=3.277662 , z=7.9272017
x=-0.48362875 , y=3.3279405 , z=7.716512
x=-0.45250413 , y=3.3614593 , z=7.52737
x=-0.30645782 , y=3.4644098 , z=7.422025
x=-0.22026655 , y=3.550601 , z=7.345411
x=-0.12689269 , y=3.6415808 , z=7.2065473
x=-0.06703765 , y=3.7110126 , z=7.074866
x=-0.011971008 , y=3.7708676 , z=6.9647326
x=0.038307227 , y=3.7948096 , z=6.8881183
x=0.15562311 , y=3.8426938 , z=6.787562
x=0.2825158 , y=3.8666358 , z=6.6486983
x=0.36152446 , y=3.8642416 , z=6.528988
x=0.4357447 , y=3.8762126 , z=6.3949127
x=0.4333505 , y=3.8953662 , z=6.3326635
x=0.45489833 , y=3.9552212 , z=6.373365
x=0.50038815 , y=4.010288 , z=6.5122285
x=0.5434838 , y=4.0078936 , z=6.7013707
x=0.6344634 , y=3.9552212 , z=6.9623384
x=0.6607997 , y=3.8546648 , z=7.201759
x=0.63206923 , y=3.8019924 , z=7.5106106
x=0.5410896 , y=3.7445314 , z=7.9990277
x=0.4309563 , y=3.6535518 , z=8.420407
x=0.34476504 , y=3.5314474 , z=8.920795
x=0.2657564 , y=3.3925838 , z=9.239224
x=0.20590134 , y=3.2513258 , z=9.531317
x=0.107739076 , y=3.0621839 , z=9.773131
x=0.031124622 , y=2.9735985 , z=9.871294
x=-0.04070143 , y=2.8993783 , z=10.000581
x=-0.045489833 , y=2.9376855 , z=10.067618
x=-0.009576807 , y=3.0382419 , z=10.115502
x=0.074220255 , y=3.1842883 , z=10.125079
x=0.1364695 , y=3.3207579 , z=10.053253
x=0.21787235 , y=3.4739866 , z=9.931149
x=0.30645782 , y=3.5793316 , z=9.837775
x=0.3854665 , y=3.691859 , z=9.751583
x=0.45489833 , y=3.7708676 , z=9.593566
x=0.45010993 , y=3.821146 , z=9.483433
x=0.34715924 , y=3.8043866 , z=9.313444
x=0.19153613 , y=3.7469256 , z=9.165004
x=-0.016759412 , y=3.6655228 , z=9.050082
x=-0.37588966 , y=3.442862 , z=8.985439
x=-0.5602432 , y=3.2992098 , z=9.105149
x=-0.50996494 , y=3.359065 , z=9.392453
x=-0.36631286 , y=3.4763808 , z=9.61272
x=-0.095768064 , y=3.6487634 , z=9.890448
x=0.12210429 , y=3.787627 , z=10.117896
x=0.23463176 , y=3.8115692 , z=10.271125
x=0.31124622 , y=3.8259344 , z=10.484209
x=0.30885202 , y=3.809175 , z=10.632649
x=0.2705448 , y=3.7445314 , z=10.709264
x=0.2753332 , y=3.6655228 , z=10.800244
x=0.22984336 , y=3.6008794 , z=10.828975
x=0.14844051 , y=3.4811692 , z=10.8385515
x=0.05746084 , y=3.4165258 , z=10.833763
x=0.02873042 , y=3.3375173 , z=10.869676
x=0.055066638 , y=3.3566709 , z=10.864887
x=0.11731588 , y=3.4237084 , z=10.8624935
x=0.21068975 , y=3.560178 , z=10.752359
x=0.2777274 , y=3.6870706 , z=10.5680065
x=0.37588966 , y=3.7588966 , z=10.34774
x=0.44532153 , y=3.7972038 , z=10.096349
x=0.47884035 , y=3.799598 , z=9.921572
x=0.545878 , y=3.8235402 , z=9.7803135
x=0.533907 , y=3.8115692 , z=9.698911
x=0.45250413 , y=3.7852328 , z=9.569624
x=0.29927522 , y=3.7062242 , z=9.531317
x=0.16519992 , y=3.643975 , z=9.495404
x=0.009576807 , y=3.5410242 , z=9.390059
x=-0.08140286 , y=3.4715924 , z=9.251195
x=-0.11252748 , y=3.3997664 , z=9.126697
x=-0.08619126 , y=3.3542767 , z=8.9519205
x=-0.110133275 , y=3.301604 , z=8.868123
x=-0.02873042 , y=3.2321723 , z=8.803479
x=0.06464344 , y=3.169923 , z=8.722076
x=0.1340753 , y=3.1627405 , z=8.578424
x=0.0047884034 , y=3.107674 , z=8.48984
x=0.011971008 , y=3.0382419 , z=8.422802
x=0.15083471 , y=2.9903579 , z=8.37013
x=0.12210429 , y=2.9640217 , z=8.24563
x=-0.009576807 , y=2.896984 , z=8.1402855
x=-0.074220255 , y=2.882619 , z=8.008605
x=-0.090979666 , y=2.8419175 , z=7.9128366
x=-0.10055647 , y=2.8060043 , z=7.78355
x=-0.079008654 , y=2.777274 , z=7.7332716
x=-0.0023942017 , y=2.7820623 , z=7.7452426
x=0.12210429 , y=2.8275523 , z=7.747637
x=0.25378537 , y=2.9257145 , z=7.7189064
x=0.4357447 , y=3.086126 , z=7.7213006
x=0.61291564 , y=3.2273839 , z=7.771579
x=0.8619126 , y=3.371036 , z=7.8050976
x=1.0319009 , y=3.4859576 , z=7.85777
x=1.1707647 , y=3.560178 , z=7.9463553
x=1.283292 , y=3.5984852 , z=8.1163435
x=1.3120226 , y=3.643975 , z=8.310274
x=1.2545617 , y=3.6727054 , z=8.640674
x=1.1803415 , y=3.70383 , z=8.841787
x=1.1013328 , y=3.7062242 , z=9.028535
x=1.0654198 , y=3.6846764 , z=9.220071
x=1.0079589 , y=3.667917 , z=9.313444
x=0.8595184 , y=3.6296098 , z=9.44752
x=0.7278373 , y=3.5769374 , z=9.49301
x=0.7398083 , y=3.5194764 , z=9.579201
x=0.7278373 , y=3.4237084 , z=9.691729
x=0.6799533 , y=3.3255463 , z=9.799467
x=0.6392518 , y=3.2130187 , z=9.988609
x=0.51475334 , y=3.1268275 , z=10.093954
x=0.32561144 , y=3.0430303 , z=10.204087
x=-0.0047884034 , y=2.956839 , z=10.304645
x=-0.23942018 , y=2.8898015 , z=10.376471
x=-0.4429273 , y=2.8299465 , z=10.457873
x=-0.58418524 , y=2.7748797 , z=10.512939
x=-0.7278373 , y=2.719813 , z=10.5440645
x=-0.878672 , y=2.6719291 , z=10.5704
x=-0.92655605 , y=2.6503813 , z=10.560823
x=-0.90261406 , y=2.6288335 , z=10.433931
x=-0.866701 , y=2.6360161 , z=10.228029
x=-0.79008657 , y=2.633622 , z=9.959879
x=-0.581791 , y=2.6360161 , z=9.631873
x=-0.4333505 , y=2.6599581 , z=9.361329
x=-0.32800564 , y=2.7102363 , z=9.085996
x=-0.23702596 , y=2.7365725 , z=8.925584
x=-0.16998832 , y=2.743755 , z=8.772355
x=-0.17477672 , y=2.741361 , z=8.585608
x=-0.1604115 , y=2.731784 , z=8.508993
x=-0.10534488 , y=2.705448 , z=8.425196
x=-0.055066638 , y=2.7150247 , z=8.377312
x=0.033518825 , y=2.693477 , z=8.3629465
x=0.10534488 , y=2.6767175 , z=8.3868885
x=0.17717093 , y=2.6408045 , z=8.418014
x=0.2896984 , y=2.6599581 , z=8.499416
x=0.37349546 , y=2.693477 , z=8.5473
x=0.50278234 , y=2.7030537 , z=8.604761
x=0.61291564 , y=2.719813 , z=8.631097
x=0.6488287 , y=2.7126305 , z=8.6574335
x=0.62967503 , y=2.72939 , z=8.693346
x=0.58897364 , y=2.731784 , z=8.674192
x=0.50517654 , y=2.7629087 , z=8.568848
x=0.3878607 , y=2.7964275 , z=8.465898
x=0.2896984 , y=2.822764 , z=8.37013
x=0.20829555 , y=2.870648 , z=8.295909
x=0.23463176 , y=2.9257145 , z=8.243237
x=0.31364042 , y=3.0430303 , z=8.154651
x=0.46208093 , y=3.241749 , z=8.032547
x=0.6631939 , y=3.4404678 , z=7.8386164
x=0.92655605 , y=3.6870706 , z=7.553706
x=1.2162545 , y=3.9097314 , z=7.2544312
